Date,Open,High,Low,Close,Volume
2024-05-31,99.28,101.52,99.28,101.38,7528798.0
2024-06-03,101.24,103.18,100.62,102.96,6332707.0
2024-06-04,102.91,104.11,102.56,103.79,5080937.0
2024-06-05,103.95,104.235,102.98,104.07,5266737.0
2024-06-06,104.0,104.9,103.53,104.24,4847607.0
2024-06-07,103.92,104.35,103.56,103.61,2506958.0
2024-06-10,103.55,103.88,102.6,103.68,3821639.0
2024-06-11,103.48,103.96,102.58,103.82,3751330.0
2024-06-12,104.25,104.31,102.24,102.65,4083643.0
2024-06-13,102.67,102.67,101.58,101.98,4264375.0
2024-06-14,101.95,102.325,101.51,102.2,5643631.0
2024-06-17,101.68,102.2,101.23,102.05,4838144.0
2024-06-18,99.33,101.87,99.3067,101.24,5990946.0
2024-06-20,101.46,101.735,100.6,101.2,4646060.0
2024-06-21,99.89,100.5,98.93,99.92,10033099.0
2024-06-24,100.19,102.055,99.86,101.87,6487138.0
2024-06-25,102.0,102.16,101.35,102.04,7268321.0
2024-06-26,101.47,102.26,101.45,101.96,4321716.0
2024-06-27,102.2,102.29,101.09,101.57,4145656.0
2024-06-28,101.53,101.76,100.92,101.33,7299472.0
2024-07-01,101.98,103.29,101.175,101.25,2906375.0
2024-07-02,101.29,101.94,101.11,101.64,3893055.0
2024-07-03,101.78,101.93,101.11,101.42,1647837.0
2024-07-05,101.15,102.35,100.8,102.12,3569063.0
2024-07-08,102.07,102.95,101.85,102.59,6081328.0
2024-07-09,102.72,102.9,101.62,101.67,4460097.0
2024-07-10,101.76,102.92,101.68,102.76,3089512.0
2024-07-11,102.76,105.0,102.75,105.0,3952547.0
2024-07-12,105.18,106.6299,105.0,105.95,3541781.0
2024-07-15,106.0,106.13,104.92,105.07,3607006.0
2024-07-16,105.23,106.14,104.84,106.1,2731570.0
2024-07-17,106.35,108.81,106.35,108.31,5411106.0
2024-07-18,107.26,109.18,107.184,107.46,4510489.0
2024-07-19,108.19,108.575,106.97,107.12,4819336.0
2024-07-22,107.63,107.72,106.76,107.22,5601159.0
2024-07-23,109.25,111.36,108.0,109.56,7560262.0
2024-07-24,109.93,111.69,109.37,111.44,7366125.0
2024-07-25,111.83,113.68,111.41,113.2,6976925.0
2024-07-26,113.2,113.5,112.56,113.36,5381717.0
2024-07-29,113.32,114.473,112.43,114.4,4835028.0
2024-07-30,114.09,114.83,113.62,114.7,5122843.0
2024-07-31,114.2,116.27,113.99,115.16,5519642.0
2024-08-01,115.78,117.83,114.91,117.46,7088736.0
2024-08-02,118.09,119.06,115.16,117.82,7405946.0
2024-08-05,116.92,117.96,113.15,113.56,10890810.0
2024-08-06,113.56,115.415,113.2,114.2,6275497.0
2024-08-07,114.4,116.425,114.2,115.74,3645019.0
2024-08-08,115.17,116.87,114.94,116.29,3548525.0
2024-08-09,116.29,116.58,115.62,116.01,3814669.0
2024-08-12,116.1,116.77,115.72,116.09,4860454.0
2024-08-13,116.13,118.07,115.87,117.91,5328216.0
2024-08-14,117.32,118.08,117.09,117.2,4067977.0
2024-08-15,117.19,117.95,116.61,117.89,4422255.0
2024-08-16,118.11,118.4,117.23,118.06,3707409.0
2024-08-19,118.14,118.84,117.95,118.45,3701451.0
2024-08-20,118.46,119.1,118.09,118.98,3837898.0
2024-08-21,119.17,120.09,118.96,120.0,4159668.0
2024-08-22,120.01,120.21,119.1,120.1,4156337.0
2024-08-23,120.1,120.27,119.57,120.15,2896459.0
2024-08-26,120.03,121.6,120.03,121.25,3061832.0
2024-08-27,121.76,122.545,121.29,122.41,3511787.0
2024-08-28,122.65,123.05,121.95,122.57,4430029.0
2024-08-29,122.86,122.86,121.76,122.55,3619544.0
2024-08-30,122.73,123.45,122.32,123.29,5602949.0
2024-09-03,123.57,126.185,123.21,125.71,6352596.0
2024-09-04,126.0,127.41,125.29,126.61,5340838.0
2024-09-05,126.88,127.45,125.03,125.18,5638231.0
2024-09-06,125.06,126.445,125.0,125.81,8412610.0
2024-09-09,125.72,128.22,125.72,127.45,4497526.0
2024-09-10,127.36,127.91,125.63,126.75,4922075.0
2024-09-11,126.5,126.5,124.22,125.26,4506307.0
2024-09-12,125.0,125.5,123.3,124.65,6055795.0
2024-09-13,124.92,125.87,124.46,125.62,3779628.0
2024-09-16,126.15,126.99,125.34,125.97,5549552.0
2024-09-17,124.8,125.08,122.07,123.23,6344954.0
2024-09-18,122.91,123.0,120.39,120.96,9398566.0
2024-09-19,120.6,120.755,119.4,119.74,7688559.0
2024-09-20,119.5,120.85,119.16,120.79,18374398.0
2024-09-23,120.93,121.6,120.42,121.09,4638986.0
2024-09-24,120.42,121.57,120.13,121.21,4056879.0
2024-09-25,121.9,122.76,121.04,121.69,6473964.0
2024-09-26,120.2,121.4325,119.695,120.85,6350876.0
2024-09-27,121.12,121.49,120.56,120.62,6046633.0
2024-09-30,121.25,121.77,120.55,121.4,6948421.0
2024-10-01,121.5,121.96,120.33,120.59,5466105.0
2024-10-02,120.3,120.37,119.27,119.6,3425069.0
2024-10-03,119.27,119.6,117.8,118.38,4523227.0
2024-10-04,117.74,119.11,117.53,119.1,4124746.0
2024-10-07,118.91,118.96,118.28,118.91,5110318.0
2024-10-08,119.24,119.58,118.25,118.8,3522076.0
2024-10-09,118.81,120.285,118.71,120.18,3212432.0
2024-10-10,120.62,121.58,119.125,119.39,3606720.0
2024-10-11,119.65,120.17,119.03,120.1,2630090.0
2024-10-14,120.01,120.39,119.58,120.08,3719421.0
2024-10-15,120.28,121.32,120.03,120.42,5496927.0
2024-10-16,120.13,120.99,119.81,120.89,2794279.0
2024-10-17,120.9,121.06,119.825,120.14,2929199.0
2024-10-18,120.06,120.76,119.25,120.21,4046070.0
2024-10-21,120.19,120.44,118.52,118.96,5595527.0
2024-10-22,123.32,131.97,123.22,131.41,14411776.0
2024-10-23,129.98,131.41,129.0301,131.41,6993514.0
2024-10-24,131.89,132.905,131.34,132.8,5378860.0
2024-10-25,133.015,133.27,129.57,129.86,3888565.0
2024-10-28,129.625,130.54,128.74,130.5,5526043.0
2024-10-29,130.3,132.13,130.12,131.57,5500599.0
2024-10-30,131.57,132.3,131.0,132.11,4385847.0
2024-10-31,132.25,134.15,131.87,132.7,5666642.0
2024-11-01,132.66,133.27,130.33,130.65,5833198.0
2024-11-04,131.23,131.64,129.68,130.33,3915958.0
2024-11-05,130.73,132.33,130.27,132.19,3333533.0
2024-11-06,132.975,132.975,125.14,125.31,10223000.0
2024-11-07,126.53,126.895,123.68,123.78,10545473.0
2024-11-08,124.45,126.82,123.555,126.24,6365289.0
2024-11-11,125.91,126.974,124.8,124.95,5101656.0
2024-11-12,125.2,125.8952,123.85,124.22,3837081.0
2024-11-13,124.8,126.42,124.21,125.24,4936218.0
2024-11-14,123.8264,128.36,123.8264,128.2,6851833.0
2024-11-15,128.49,130.15,128.34,128.59,9066012.0
2024-11-18,129.54,131.96,128.81,131.72,4907141.0
2024-11-19,131.3,131.42,128.78,129.54,5482561.0
2024-11-20,129.775,131.24,128.8,130.39,4172863.0
2024-11-21,130.475,132.12,130.41,131.21,3605103.0
2024-11-22,131.63,131.81,129.83,129.99,4108284.0
2024-11-25,130.8,131.1,129.16,130.71,4364140.0
2024-11-26,130.73,132.94,130.53,132.28,3462758.0
2024-11-27,132.68,133.42,131.73,131.82,4054058.0
2024-11-29,131.74,133.24,131.43,133.06,3255638.0
2024-12-02,132.49,132.79,130.76,131.02,4136777.0
2024-12-03,131.65,131.95,129.29,129.69,4739409.0
2024-12-04,130.51,130.85,128.92,130.48,4661252.0
2024-12-05,131.265,133.2,130.965,132.49,4186259.0
2024-12-06,132.195,132.195,130.41,130.56,4212554.0
2024-12-09,130.3,131.07,127.91,128.71,4759574.0
2024-12-10,128.05,129.5,127.73,128.98,3791059.0
2024-12-11,129.7,129.75,126.33,126.82,10141586.0
2024-12-12,127.73,128.0,126.36,127.0,5144717.0
2024-12-13,126.685,127.8,126.09,126.62,3233184.0
2024-12-16,127.235,127.47,125.83,125.94,5439221.0
2024-12-17,125.47,126.56,125.28,126.04,5276020.0
2024-12-18,125.23,125.84,124.46,124.55,4719804.0
2024-12-19,124.38,124.69,122.04,122.17,6985437.0
2024-12-20,122.405,124.77,122.21,124.22,10267415.0
2024-12-23,123.76,123.98,122.06,123.78,3697120.0
2024-12-24,123.55,124.1,122.56,122.91,2806600.0
2024-12-26,121.65,122.32,121.2,121.71,2425601.0
2024-12-27,121.65,121.98,120.902,121.45,3923537.0
2024-12-30,121.07,121.21,119.33,120.01,3336383.0
2024-12-31,120.16,120.83,119.95,120.35,4397852.0
