Date,Open,High,Low,Close,Volume
2024-02-22,52.8144,53.2676,52.702,53.0335,6223665.9577325
2024-02-23,53.2776,53.6535,53.0535,53.5417,4005267.4521122
2024-02-26,53.5567,53.9051,53.4768,53.8552,5135299.7062722
2024-02-27,53.8652,53.8792,53.5617,53.7758,3990845.5314359
2024-02-28,53.676,54.304,53.661,53.98,4048832.2908535
2024-02-29,54.2441,54.6624,54.0399,54.4233,9319952.9692171
2024-03-01,54.3684,55.238,54.279,55.2056,4314293.9853827
2024-03-04,55.3004,55.9978,55.2355,55.7587,4514765.7080741
2024-03-05,55.4646,55.574,54.2441,54.6225,3891584.1784394
2024-03-06,54.9814,55.5545,54.9315,55.0563,4327033.8504533
2024-03-07,55.2555,55.6888,55.2505,55.4746,4021712.6568582
2024-03-08,55.5345,55.853,54.8666,55.0064,4594492.7351109
2024-03-11,55.0857,55.0857,54.2116,54.7423,4364045.0954566
2024-03-12,54.7323,55.2455,54.4582,55.1007,3683266.2082987
2024-03-13,55.0613,55.2455,54.6724,55.0663,4587581.8550986
2024-03-14,55.3154,55.4497,54.1742,54.4932,4025608.6830283
2024-03-15,54.0893,54.6125,54.0704,54.4533,9384848.6014207
2024-03-18,54.8177,55.0698,54.6579,54.7078,5227079.7473482
2024-03-19,54.7578,55.4367,54.638,55.3968,4709488.5108609
2024-03-20,55.4267,56.0058,55.3244,55.9658,3565887.5967585
2024-03-21,56.4101,57.3087,56.3952,57.114,6038273.9637005
2024-03-22,57.1589,57.4984,56.8395,57.119,4986947.8139703
2024-03-25,58.9062,59.6999,56.9493,57.0192,8560553.6867605
2024-03-26,57.2338,57.5383,56.5449,56.5799,6860055.0185755
2024-03-27,56.8994,57.6132,56.8744,57.5583,9193023.6395385
2024-03-28,57.9078,58.407,57.4036,57.5833,8725902.6767652
2024-04-01,57.3237,57.9078,56.9243,56.9343,4601963.4907322
2024-04-02,56.3802,56.5449,55.9808,56.4401,4979980.7327249
2024-04-03,57.1689,57.9527,56.5699,57.5933,7653226.5696131
2024-04-04,58.9311,59.2157,57.2812,57.4585,6836866.1363166
2024-04-05,57.728,58.7015,57.692,58.5967,6770059.8799817
2024-04-08,58.986,59.1907,57.9726,58.2173,8709009.8084092
2024-04-09,58.407,58.6066,57.0092,57.3986,8153257.8767741
2024-04-10,56.4551,57.728,56.1655,57.2887,8237439.7693144
2024-04-11,57.2488,57.9976,56.8594,57.8478,6349022.2133698
2024-04-12,56.8894,57.3536,56.3452,56.5699,6106586.6159804
2024-04-15,57.1839,57.5557,55.9209,56.1056,5023381.7627025
2024-04-16,56.1855,56.3802,55.7761,56.1955,7828437.2447733
2024-04-17,56.1955,56.4351,55.4367,55.6563,5291786.6646534
2024-04-18,55.6863,56.2604,55.3418,55.3518,5757755.795421
2024-04-19,55.4017,55.851,54.633,54.9974,7550078.5111064
2024-04-22,55.4866,56.2404,55.0074,55.841,6560220.1267626
2024-04-23,56.2704,57.134,55.9758,57.0391,10218003.885721
2024-04-24,59.5002,59.6001,57.154,58.0625,15276098.860298
2024-04-25,57.5184,59.645,56.6697,59.4104,8523534.8076879
2024-04-26,59.4054,60.5286,59.4054,60.1492,8359133.3247071
2024-04-29,60.6534,60.9953,60.0893,60.9679,5608858.972831
2024-04-30,60.903,61.7017,60.254,60.289,7179114.4873613
2024-05-01,59.8447,60.5535,59.3105,59.5352,8720518.1125364
2024-05-02,60.0044,60.4188,59.1058,60.4038,5011124.266975
2024-05-03,61.1077,61.4221,60.4088,61.2225,6569260.5056184
2024-05-06,61.4072,62.3207,61.2974,62.2958,4062104.8375907
2024-05-07,62.4006,62.7276,62.0636,62.2608,7443286.6570892
2024-05-08,61.8165,63.429,61.7167,63.2043,5996275.1639908
2024-05-09,63.2742,63.7884,62.9697,63.7035,5293591.5353268
2024-05-10,63.998,64.2106,63.394,63.6835,4726153.0160018
2024-05-13,63.7335,63.7884,63.2492,63.4789,4545613.8658236
2024-05-14,63.5088,64.2377,63.2792,64.1778,4802991.2283106
2024-05-15,64.7469,65.935,64.682,65.8751,7275688.0890976
2024-05-16,66.529,66.846,65.6105,65.7503,8079077.8924161
2024-05-17,66.3942,66.534,65.5855,65.8501,9026985.5535165
2024-05-20,65.9649,67.0991,65.7453,66.5739,6245651.8012063
2024-05-21,66.6388,67.7321,66.529,67.5923,6147469.6410341
2024-05-22,67.4975,68.0366,66.9783,67.178,6962103.327915
2024-05-23,68.0716,68.5783,67.2778,68.0915,8467609.8582319
2024-05-24,68.5857,69.1848,67.9867,68.0117,7877447.1958225
2024-05-28,68.9901,69.1798,66.6741,66.8835,9688203.2299725
2024-05-29,66.0548,66.7437,65.271,66.4292,10148831.866605
2024-05-30,66.4491,66.7137,66.0847,66.4292,7261179.0121971
2024-05-31,66.0498,66.4891,64.4873,66.0797,16499027.947028
2024-06-03,66.2794,66.564,65.1263,65.7852,7895798.3836571
2024-06-04,65.1138,65.4258,64.5172,64.9216,8156577.1561368
2024-06-05,65.4857,66.6189,65.2261,66.534,7162972.8137916
2024-06-06,66.534,66.7986,65.1562,65.3259,6481240.5085162
2024-06-07,65.3858,65.7003,65.0614,65.2161,4590901.8971046
2024-06-10,64.9565,66.9184,64.9266,66.8136,5429539.7629858
2024-06-11,66.4741,67.1281,66.4042,67.1081,4806691.1130317
2024-06-12,67.9018,68.8603,67.153,68.5807,6668721.7001136
2024-06-13,68.6906,68.9202,67.6273,68.8803,6162703.8713017
2024-06-14,68.2213,68.6207,67.2628,68.1614,4002878.6374468
2024-06-17,68.1714,69.2796,67.5424,69.05,5098677.5217165
2024-06-18,68.99,69.95,67.9,69.73,5635463.0
2024-06-20,69.99,70.84,68.32,68.44,10982119.0
2024-06-21,68.1,68.78,67.46,68.73,10703955.0
2024-06-24,68.19,68.4,67.2,67.27,7135321.0
2024-06-25,67.25,68.14,67.06,67.96,6237190.0
2024-06-26,68.04,68.04,66.66,67.16,7418093.0
2024-06-27,67.35,67.52,66.8,67.49,4523583.0
2024-06-28,67.68,68.8,67.1325,67.37,27676564.0
2024-07-01,67.74,67.9,67.07,67.52,4698902.0
2024-07-02,67.09,67.89,66.54,67.56,5245542.0
2024-07-03,67.3,67.87,66.85,67.79,2697611.0
2024-07-05,67.79,68.25,67.25,68.01,4371040.0
2024-07-08,68.44,68.65,67.81,67.99,4936056.0
2024-07-09,68.23,68.95,68.23,68.62,5365577.0
2024-07-10,69.0,70.25,68.8877,70.02,5865320.0
2024-07-11,70.19,70.305,69.39,69.53,4625171.0
2024-07-12,69.53,70.74,69.35,69.86,4594598.0
2024-07-15,70.12,70.65,69.39,69.71,5887515.0
2024-07-16,70.29,70.71,69.6,70.41,6164937.0
2024-07-17,69.3,69.51,64.14,64.22,14803673.0
2024-07-18,64.82,66.5,64.81,65.83,10698522.0
2024-07-19,66.59,67.13,64.23,64.35,7745773.0
2024-07-22,65.0,66.64,64.87,66.24,7449836.0
2024-07-23,66.12,67.32,65.9,66.26,8759797.0
2024-07-24,62.58,64.3,61.39,61.99,14011327.0
2024-07-25,62.81,63.165,60.53,61.76,12628801.0
2024-07-26,63.2,64.78,63.055,63.86,11995415.0
2024-07-29,64.3,64.65,63.35,63.39,5599097.0
2024-07-30,63.7,64.12,60.88,61.94,8008617.0
2024-07-31,65.91,67.07,63.73,64.26,8848972.0
2024-08-01,63.93,63.93,60.84,62.12,9122479.0
2024-08-02,60.3,60.435,58.0,59.13,11962688.0
2024-08-05,55.56,58.64,54.77,58.39,16551379.0
2024-08-06,58.8,60.57,58.42,59.88,10484009.0
2024-08-07,60.95,61.6,59.75,60.04,10106759.0
2024-08-08,60.97,62.51,60.67,62.37,7596673.0
2024-08-09,62.13,62.87,61.94,62.62,5207009.0
2024-08-12,62.85,63.59,62.61,63.05,4112889.0
2024-08-13,63.59,64.83,63.46,64.79,6823395.0
2024-08-14,65.0,65.18,64.32,64.81,4744033.0
2024-08-15,65.57,66.24,64.93,66.05,6095031.0
2024-08-16,65.88,65.955,65.19,65.8,5913898.0
2024-08-19,65.77,66.42,65.02,66.35,3738021.0
2024-08-20,66.47,67.15,65.92,67.02,4972608.0
2024-08-21,67.065,67.4,66.73,67.2,4670985.0
2024-08-22,67.49,67.75,66.55,66.76,4184617.0
2024-08-23,67.08,67.69,66.48,67.35,3981203.0
2024-08-26,67.24,67.63,66.4504,66.66,3809633.0
2024-08-27,66.2,66.76,65.55,66.52,6842336.0
2024-08-28,66.62,67.04,65.96,66.29,3791441.0
2024-08-29,66.58,67.7,66.42,66.79,4727394.0
2024-08-30,66.95,67.53,66.46,67.45,5853770.0
2024-09-03,66.19,66.3,61.58,61.91,10899418.0
2024-09-04,58.0,61.55,57.6832,61.3,10666730.0
2024-09-05,61.0,62.09,61.0,61.86,5158666.0
2024-09-06,61.88,62.28,59.71,59.85,5743254.0
2024-09-09,60.69,60.9,59.88,60.73,6339030.0
2024-09-10,60.87,61.26,60.35,60.79,3989657.0
2024-09-11,61.11,62.155,59.9601,62.06,9784224.0
2024-09-12,62.14,63.73,62.03,63.45,6222441.0
2024-09-13,63.73,64.33,63.29,63.58,6036435.0
2024-09-16,63.56,63.77,62.76,63.27,5707085.0
2024-09-17,63.7,64.28,63.12,63.99,4313035.0
2024-09-18,64.82,65.05,63.24,63.3,5860431.0
2024-09-19,65.24,65.58,64.62,65.29,3841826.0
2024-09-20,65.19,65.99,64.99,65.91,8004590.0
2024-09-23,65.98,66.345,65.57,65.67,4984231.0
2024-09-24,65.8,66.23,65.24,66.15,8311731.0
2024-09-25,66.12,66.555,65.09,65.36,4934134.0
2024-09-26,66.42,66.98,65.46,65.72,4677869.0
2024-09-27,65.83,65.98,64.63,65.02,6312784.0
2024-09-30,64.81,65.19,64.04,65.16,9220663.0
2024-10-01,65.12,65.3,63.13,63.62,6527339.0
2024-10-02,63.22,64.02,62.12,62.14,8607313.0
2024-10-03,62.07,62.875,61.92,62.07,6565219.0
2024-10-04,62.73,62.76,61.96,62.4,5287879.0
2024-10-07,61.97,62.88,61.95,62.85,5020196.0
2024-10-08,63.31,64.535,63.31,64.33,6678928.0
2024-10-09,64.33,65.148,63.92,64.94,4693745.0
2024-10-10,64.33,65.1,64.2,64.56,3863805.0
2024-10-11,64.4,65.72,64.3,65.56,5249296.0
2024-10-14,66.11,67.41,66.05,67.38,6682669.0
2024-10-15,67.64,67.92,65.18,65.7,15083580.0
2024-10-16,65.81,67.5,65.73,67.0,6848389.0
2024-10-17,67.89,68.48,67.22,67.54,6552076.0
2024-10-18,67.69,67.97,67.15,67.46,10159224.0
2024-10-21,67.23,67.53,66.675,66.87,8212804.0
2024-10-22,66.26,67.3097,66.03,66.85,7895969.0
2024-10-23,68.0,71.2,67.21,68.47,12309708.0
2024-10-24,69.46,70.16,68.663,69.8,9833355.0
2024-10-25,70.41,70.68,68.91,69.41,7041134.0
2024-10-28,70.31,70.33,68.49,68.68,7116370.0
2024-10-29,68.68,69.13,68.36,68.88,8117138.0
2024-10-30,68.5,68.86,67.815,68.36,6133722.0
2024-10-31,68.095,68.095,66.84,67.02,6513145.0
2024-11-01,67.72,68.3898,67.11,67.86,5399713.0
2024-11-04,68.0,68.51,67.56,68.22,4818109.0
2024-11-05,68.3,69.77,68.2,69.71,5580273.0
2024-11-06,72.36,72.36,70.79,72.17,11720604.0
2024-11-07,72.5,74.18,71.9,73.95,10873368.0
2024-11-08,74.04,74.6,73.53,73.87,6027093.0
2024-11-11,74.435,74.7,72.945,73.41,4420865.0
2024-11-12,73.78,73.99,71.635,71.99,7945467.0
2024-11-13,71.97,72.828,71.86,72.33,5083942.0
2024-11-14,73.18,73.64,72.4,72.55,6585556.0
2024-11-15,71.68,72.18,70.24,70.52,7410371.0
2024-11-18,70.52,70.71,69.18,69.88,7200392.0
2024-11-19,69.16,71.08,69.11,70.98,4862085.0
2024-11-20,71.4,71.425,70.0,70.89,4044343.0
2024-11-21,72.17,73.905,72.0,73.24,6144032.0
2024-11-22,73.745,74.4,73.4,74.29,4894784.0
2024-11-25,74.75,74.925,73.18,73.29,10999595.0
2024-11-26,73.595,73.8,72.91,73.26,4606686.0
2024-11-27,73.08,73.55,72.21,72.74,4745382.0
2024-11-29,73.05,73.39,72.65,72.65,3449195.0
2024-12-02,72.89,73.95,72.31,73.08,4549442.0
2024-12-03,72.82,73.195,72.26,73.13,3633806.0
2024-12-04,73.51,74.59,73.37,74.4,4003149.0
2024-12-05,74.24,74.6246,73.845,74.39,6689208.0
2024-12-06,74.39,74.83,73.92,74.21,5232262.0
2024-12-09,74.22,74.4295,73.43,73.67,6798486.0
2024-12-10,73.401,73.62,72.37,72.61,9140166.0
2024-12-11,73.25,73.775,72.76,73.53,3326473.0
2024-12-12,73.27,73.93,73.09,73.6,4128021.0
2024-12-13,73.975,74.78,73.08,73.63,5437366.0
2024-12-16,73.84,75.78,73.84,75.35,10221499.0
2024-12-17,75.0,75.45,74.17,74.26,7238496.0
2024-12-18,74.5,74.75,69.84,70.1,10600280.0
2024-12-19,70.855,71.83,69.7004,70.01,9954101.0
2024-12-20,69.35,71.175,68.95,70.58,12193131.0
2024-12-23,70.45,71.2,70.115,70.99,2970861.0
2024-12-24,71.25,71.72,70.81,71.66,1660938.0
2024-12-26,71.345,71.8,71.08,71.56,2882723.0
2024-12-27,71.0,71.43,70.27,70.74,4072402.0
2024-12-30,69.735,70.09,69.13,69.5,5513481.0
2024-12-31,69.5,69.91,69.015,69.45,3936370.0
