Date,Open,High,Low,Close,Volume
2024-05-30,97.69,97.81,96.59,97.23,4548842.0
2024-05-31,97.33,97.96,96.4,97.84,7155514.0
2024-06-03,98.16,98.16,96.53,97.41,5671162.0
2024-06-04,96.25,97.55,95.67,96.58,5409640.0
2024-06-05,96.84,97.605,96.5,96.66,4499655.0
2024-06-06,96.48,97.45,96.255,96.85,4741248.0
2024-06-07,96.12,97.68,95.93,97.14,4018360.0
2024-06-10,96.62,96.83,95.41,96.39,4566071.0
2024-06-11,96.46,96.46,94.725,95.43,5329972.0
2024-06-12,97.32,97.89,95.6,95.65,5435711.0
2024-06-13,95.5,95.55,94.61,95.21,3955894.0
2024-06-14,94.39,95.52,93.99,95.5,3406646.0
2024-06-17,95.01,97.19,94.68,97.04,4874345.0
2024-06-18,97.02,97.6899,96.81,97.57,4558350.0
2024-06-20,97.64,98.03,97.11,97.44,3956843.0
2024-06-21,97.32,97.36,95.89,96.16,10983279.0
2024-06-24,96.73,97.66,96.1816,97.1,8418206.0
2024-06-25,96.79,98.34,96.68,97.8,7468726.0
2024-06-26,97.38,97.68,96.08,96.89,6514227.0
2024-06-27,96.08,96.34,95.17,95.77,5437808.0
2024-06-28,96.74,97.32,96.16,97.19,9058849.0
2024-07-01,97.52,99.38,97.44,99.16,7420618.0
2024-07-02,98.97,99.795,98.62,99.65,5571071.0
2024-07-03,99.925,100.6,99.5,100.2,3111960.0
2024-07-05,100.1,100.106,98.91,99.59,3633345.0
2024-07-08,99.83,101.27,99.83,100.59,3884437.0
2024-07-09,100.6,102.895,99.98,102.61,7114091.0
2024-07-10,102.435,103.51,102.06,103.46,5618976.0
2024-07-11,104.25,105.29,103.94,104.64,7766147.0
2024-07-12,105.0,105.82,103.97,104.09,7060573.0
2024-07-15,103.77,106.53,103.24,105.26,10093880.0
2024-07-16,104.13,109.11,102.81,106.22,16716422.0
2024-07-17,105.09,107.71,104.53,106.96,11411981.0
2024-07-18,106.53,107.63,104.33,104.81,9130735.0
2024-07-19,104.71,104.715,101.73,102.09,12555898.0
2024-07-22,102.47,103.225,101.95,102.44,8931224.0
2024-07-23,102.45,104.1699,102.18,103.5,7400632.0
2024-07-24,102.86,104.0,101.745,101.97,7967609.0
2024-07-25,102.08,104.185,101.85,103.56,5582494.0
2024-07-26,104.86,105.89,104.035,104.19,6599639.0
2024-07-29,104.47,104.57,102.33,102.48,5183399.0
2024-07-30,103.56,104.12,102.78,103.76,6225723.0
2024-07-31,103.08,104.32,102.25,103.21,5444595.0
2024-08-01,103.745,103.9899,101.19,101.76,5678126.0
2024-08-02,99.0,99.02,95.04,95.85,11120672.0
2024-08-05,92.66,93.37,90.94,92.07,9659510.0
2024-08-06,92.2,93.84,91.52,92.97,6068264.0
2024-08-07,94.61,95.33,92.01,92.11,7215738.0
2024-08-08,93.49,95.04,92.775,94.63,6592349.0
2024-08-09,94.29,95.12,94.02,94.72,3542800.0
2024-08-12,94.9,95.22,93.54,94.84,4196403.0
2024-08-13,95.77,96.795,94.95,96.71,5941612.0
2024-08-14,97.76,100.59,97.51,99.44,10161752.0
2024-08-15,100.8,101.205,100.15,100.64,5885080.0
2024-08-16,100.63,101.5,100.46,101.44,4159725.0
2024-08-19,101.52,102.04,101.3,101.75,4070505.0
2024-08-20,101.25,101.63,100.6,100.78,3396882.0
2024-08-21,101.1,101.23,99.96,100.69,3576018.0
2024-08-22,100.755,100.98,99.9,100.56,2777316.0
2024-08-23,100.94,102.58,100.82,101.89,3814813.0
2024-08-26,103.04,103.05,101.98,102.33,2678963.0
2024-08-27,102.46,102.852,102.04,102.08,2537170.0
2024-08-28,101.89,102.7,101.42,102.2,2836756.0
2024-08-29,102.92,102.92,101.282,102.6,3325667.0
2024-08-30,102.905,103.81,102.1,103.61,4951396.0
2024-09-03,102.85,103.255,98.46,99.27,6634120.0
2024-09-04,99.74,101.32,99.675,100.15,4212707.0
2024-09-05,101.0,101.3,99.12,99.56,4462452.0
2024-09-06,99.7,100.8,96.14,96.59,9246905.0
2024-09-09,97.755,99.02,97.595,98.18,5281476.0
2024-09-10,98.4,98.43,94.89,96.62,7798604.0
2024-09-11,95.49,97.14,94.09,97.03,6764081.0
2024-09-12,97.37,97.69,95.68,96.64,4752899.0
2024-09-13,96.87,98.74,96.85,98.25,5354881.0
2024-09-16,99.145,100.19,98.76,100.09,4467201.0
2024-09-17,100.68,100.82,99.44,99.84,4748588.0
2024-09-18,100.12,101.01,99.24,99.3,5195894.0
2024-09-19,101.22,101.43,99.52,100.73,9091873.0
2024-09-20,100.87,102.53,100.19,102.47,14513376.0
2024-09-23,101.69,102.53,101.3071,102.47,3962451.0
2024-09-24,102.77,102.88,101.95,102.58,4749752.0
2024-09-25,102.75,102.805,101.7201,102.34,3825147.0
2024-09-26,103.07,104.79,102.97,104.6,5183019.0
2024-09-27,104.93,105.14,104.015,104.11,3113293.0
2024-09-30,103.74,104.4,103.12,104.24,3378660.0
2024-10-01,104.18,105.19,103.06,104.42,5437427.0
2024-10-02,104.83,105.395,103.91,104.52,3293681.0
2024-10-03,103.58,104.7,103.16,104.57,4587217.0
2024-10-04,107.612,108.08,106.62,107.88,5609161.0
2024-10-07,107.69,108.92,107.27,107.64,4439928.0
2024-10-08,107.81,108.21,107.39,107.49,3679612.0
2024-10-09,107.22,109.365,107.22,109.04,4445976.0
2024-10-10,108.44,109.03,107.65,108.08,4065520.0
2024-10-11,109.0,111.475,109.0,110.46,5826183.0
2024-10-14,111.05,112.44,110.55,112.28,7179255.0
2024-10-15,115.425,116.06,112.03,112.22,8925197.0
2024-10-16,116.88,121.45,116.5,119.51,21458547.0
2024-10-17,119.77,120.355,118.73,119.44,9357154.0
2024-10-18,119.53,121.12,119.11,121.06,6852874.0
2024-10-21,120.37,120.69,117.88,118.28,7469088.0
2024-10-22,117.65,118.61,117.25,118.32,4429614.0
2024-10-23,117.89,118.74,117.2,118.28,5661570.0
2024-10-24,118.4,119.34,117.94,119.17,5611946.0
2024-10-25,120.0,120.0,116.33,116.88,7271677.0
2024-10-28,118.12,119.68,117.51,119.13,5994033.0
2024-10-29,118.89,120.09,118.82,119.3,4622285.0
2024-10-30,118.61,119.32,117.79,117.92,5672997.0
2024-10-31,117.13,117.91,115.7,116.25,5374550.0
2024-11-01,116.67,118.024,116.3,116.85,4372177.0
2024-11-04,117.005,117.45,115.94,116.14,4366558.0
2024-11-05,116.09,117.9,116.09,117.81,4798372.0
2024-11-06,129.51,133.52,127.66,131.49,22798669.0
2024-11-07,130.74,131.55,128.08,128.44,7780327.0
2024-11-08,128.98,130.52,127.76,129.53,6979341.0
2024-11-11,130.82,133.99,130.55,133.52,6861327.0
2024-11-12,133.2,133.82,131.705,132.31,5683256.0
2024-11-13,133.45,134.65,132.465,132.76,6134840.0
2024-11-14,133.1,134.91,131.98,132.43,7344210.0
2024-11-15,133.21,134.4,132.54,134.06,7281941.0
2024-11-18,134.69,135.505,133.42,133.78,6434278.0
2024-11-19,133.26,134.09,131.9301,132.24,7244809.0
2024-11-20,133.065,133.65,131.05,131.69,5125625.0
2024-11-21,133.2,135.575,133.14,134.99,5547725.0
2024-11-22,134.68,135.67,133.96,134.69,6334100.0
2024-11-25,135.44,136.24,133.58,133.66,8012309.0
2024-11-26,130.75,131.79,128.53,131.28,8817290.0
2024-11-27,131.49,132.43,130.57,131.21,5507859.0
2024-11-29,132.28,132.73,131.42,131.61,4068225.0
2024-12-02,132.3,133.0,130.83,131.03,5512303.0
2024-12-03,133.19,133.19,130.01,130.44,4791691.0
2024-12-04,130.19,131.2,129.64,129.99,6203831.0
2024-12-05,129.935,131.8564,129.42,130.32,4992087.0
2024-12-06,130.52,130.57,129.18,129.96,5013286.0
2024-12-09,130.5,130.77,128.33,128.58,7754300.0
2024-12-10,127.63,128.61,126.53,126.79,6551280.0
2024-12-11,127.75,127.95,126.28,127.59,8835372.0
2024-12-12,127.75,128.83,127.36,127.91,3610681.0
2024-12-13,128.0,128.81,126.71,127.4,6091479.0
2024-12-16,127.74,129.31,127.39,129.03,5659958.0
2024-12-17,128.096,128.7,127.18,127.74,7141600.0
2024-12-18,128.16,128.39,120.29,121.04,7858762.0
2024-12-19,124.18,124.94,120.3,120.5,8634571.0
2024-12-20,121.02,124.54,120.529,123.44,14883963.0
2024-12-23,123.1,124.67,122.79,124.45,5074141.0
2024-12-24,125.07,127.22,124.59,127.06,2902782.0
2024-12-26,126.63,128.17,126.49,128.03,3013544.0
2024-12-27,127.05,127.86,125.82,126.76,3088468.0
2024-12-30,124.55,126.16,124.02,125.75,2637914.0
2024-12-31,126.0,126.83,125.2001,125.72,2970313.0
