Date,Open,High,Low,Close,Volume
2024-09-25,96.1825,97.4525,95.9925,97.0525,4564344
2024-09-26,98.425,98.955,95.535,96.575,5248700
2024-09-27,96.3725,96.5612,94.0875,95.065,7616812
2024-09-30,94.605,96.0938,94.125,95.955,4462008
2024-10-01,97.0925,97.7075,94.615,95.4625,4213128
2024-10-02,95.3625,97.605,94.8288,97.405,4405784
2024-10-03,97.1875,98.955,96.8975,97.5275,4528792
2024-10-04,99.0,99.2,97.0825,98.9925,4259824
2024-10-07,98.5,99.87,97.5575,98.135,4865328
2024-10-08,99.565,100.5,98.625,100.055,6247688
2024-10-09,99.675,102.299,99.03,101.732,7662992
2024-10-10,100.89,102.677,100.648,102.44,5674644
2024-10-11,102.6,104.428,102.488,104.232,6737252
2024-10-14,104.792,105.682,103.335,103.368,4991580
2024-10-15,103.5,103.65,95.5775,98.0775,16107636
2024-10-16,98.795,101.588,98.705,101.52,6859176
2024-10-17,103.0,104.0,101.83,101.848,5275108
2024-10-18,102.09,102.09,99.8925,100.5,6158140
2024-10-21,100.81,102.067,100.38,101.502,6289632
2024-10-22,99.5025,100.573,98.28,99.14,9460044
2024-10-23,98.835,100.347,97.875,98.51,4681220
2024-10-24,99.1275,99.595,98.575,98.925,4453152
2024-10-25,99.975,100.192,98.3502,98.5225,4674196
2024-10-28,99.965,100.125,97.695,98.095,4126892
2024-10-29,98.32,101.068,98.2562,100.392,4650228
2024-10-30,100.11,100.318,98.4775,99.0,4227084
2024-10-31,97.6175,97.7175,95.47,96.61,9373860
2024-11-01,96.8325,99.225,96.17,98.5425,5255604
2024-11-04,99.51,100.148,98.285,98.72,4616368
2024-11-05,99.39,101.34,99.235,101.28,4590584
2024-11-06,104.995,106.002,103.292,105.78,7345784
2024-11-07,106.755,107.992,106.158,107.755,13025388
2024-11-08,101.615,104.482,99.375,100.112,25313436
2024-11-11,101.414,102.07,97.555,99.3275,11624712
2024-11-12,99.5,100.488,98.43,98.8875,12885704
2024-11-13,99.2775,100.942,98.0425,98.79,12063556
2024-11-14,98.75,98.8375,96.1225,96.4875,11496688
2024-11-15,95.5575,95.9725,93.06,93.5975,12047352
2024-11-18,94.7,94.975,92.315,92.6175,10459580
2024-11-19,92.6175,95.0642,92.1,94.425,12958652
2024-11-20,95.4137,95.66,93.75,95.4275,7866200
2024-11-21,98.3692,101.335,97.7575,101.242,13185648
2024-11-22,101.344,101.95,99.9312,101.62,7649640
2024-11-25,103.0,103.188,98.88,99.93,9612096
2024-11-26,100.748,103.475,100.62,102.082,8479344
2024-11-27,101.732,101.732,98.545,100.572,6823472
2024-11-29,101.525,102.245,100.952,101.455,5131572
2024-12-02,101.455,104.185,101.455,102.525,5329492
2024-12-03,101.985,104.05,101.6,103.615,7181364
2024-12-04,106.01,108.9661,104.01,105.43,5845893
2024-12-05,103.41,108.14,102.44,106.83,6967016
2024-12-06,106.85,110.74,105.1,108.25,10017851
2024-12-09,108.5,109.0,103.66,105.92,6800690
2024-12-10,105.93,107.74,104.19,104.78,4595220
2024-12-11,105.11,108.2,104.7359,107.23,4790464
2024-12-12,106.2,108.15,105.48,106.88,4411849
2024-12-13,111.15,112.77,109.88,112.37,9338574
2024-12-16,113.38,116.94,113.19,116.53,10455676
2024-12-17,114.99,115.43,112.0201,112.95,7868435
2024-12-18,113.0,114.4,107.68,108.07,6427264
2024-12-19,110.31,112.12,108.13,109.07,6365139
2024-12-20,108.0,114.4,107.0,112.81,10434447
2024-12-23,113.0,113.69,111.51,113.09,3854287
2024-12-24,113.08,114.77,112.85,114.65,2044594
2024-12-26,114.145,115.07,113.66,114.86,3084355
2024-12-27,113.8,114.1,111.65,113.03,3178094
2024-12-30,110.5048,112.11,109.57,111.45,3527767
2024-12-31,111.45,111.84,109.88,110.53,3422160
