Date,Open,High,Low,Close,Volume
2024-05-15,79.11,79.77,79.03,79.29,4130014.0
2024-05-16,79.23,79.85,79.23,79.38,5718812.0
2024-05-17,78.67,79.68,78.23,79.54,4833749.0
2024-05-20,79.68,79.7,78.97,79.19,2984142.0
2024-05-21,79.31,80.14,79.25,79.78,3694089.0
2024-05-22,79.32,79.61,78.56,78.69,3356215.0
2024-05-23,78.33,78.34,77.115,77.17,3889953.0
2024-05-24,77.33,77.82,77.25,77.75,2424732.0
2024-05-28,77.56,78.33,77.28,77.54,2941821.0
2024-05-29,77.05,77.38,76.64,77.2,4413800.0
2024-05-30,77.4,78.1,76.87,78.08,4238121.0
2024-05-31,78.33,80.23,78.15,80.14,7168035.0
2024-06-03,79.78,80.49,79.28,80.39,4539793.0
2024-06-04,80.25,80.84,79.56,80.71,5106570.0
2024-06-05,80.67,80.67,79.165,79.42,4245697.0
2024-06-06,79.47,79.875,78.59,78.65,4210920.0
2024-06-07,78.23,78.61,77.89,77.94,3865793.0
2024-06-10,77.86,79.01,77.61,78.97,5509245.0
2024-06-11,78.44,79.05,78.045,78.5,3814953.0
2024-06-12,79.4,79.4,77.83,78.44,2825771.0
2024-06-13,78.56,78.905,77.81,78.69,2678145.0
2024-06-14,78.49,78.97,78.0,78.65,2444513.0
2024-06-17,78.07,78.6,77.44,77.68,3747668.0
2024-06-18,77.62,78.02,77.25,77.94,3356398.0
2024-06-20,78.14,79.07,77.66,78.87,3996518.0
2024-06-21,78.98,79.43,78.3,78.46,8477907.0
2024-06-24,78.46,79.58,78.37,79.34,2574437.0
2024-06-25,79.24,79.3,77.81,78.02,3008047.0
2024-06-26,77.77,78.45,77.45,78.21,2855991.0
2024-06-27,78.2,78.33,77.505,78.04,3040974.0
2024-06-28,78.02,78.2,77.1799,77.57,6226973.0
2024-07-01,78.03,78.47,76.96,77.0,2936470.0
2024-07-02,77.28,77.84,77.0,77.55,2766642.0
2024-07-03,77.61,78.38,77.56,77.72,1432802.0
2024-07-05,77.83,78.63,77.47,78.04,2343844.0
2024-07-08,78.02,78.22,77.62,77.8,2359650.0
2024-07-09,77.71,78.705,77.71,78.12,2623661.0
2024-07-10,78.43,78.54,77.79,78.44,2443247.0
2024-07-11,78.7,80.07,78.61,79.86,3542558.0
2024-07-12,80.0,80.345,79.63,79.99,3682396.0
2024-07-15,79.52,80.25,79.3,80.05,4114063.0
2024-07-16,80.5,81.19,80.26,81.12,3211356.0
2024-07-17,81.38,82.84,81.18,81.63,4313719.0
2024-07-18,81.06,82.255,81.06,81.31,2922148.0
2024-07-19,81.83,81.83,81.04,81.4,2730034.0
2024-07-22,81.48,82.17,81.33,81.85,3619881.0
2024-07-23,81.74,81.82,81.29,81.35,2188321.0
2024-07-24,82.05,82.69,81.51,82.67,4190693.0
2024-07-25,82.97,83.46,81.315,81.66,4028823.0
2024-07-26,81.95,82.51,81.82,82.17,4010104.0
2024-07-29,82.42,83.3,82.2,83.05,3571739.0
2024-07-30,82.64,83.49,82.54,83.38,4032539.0
2024-07-31,82.94,83.7,82.285,83.52,7362408.0
2024-08-01,83.92,87.68,83.33,87.57,8598541.0
2024-08-02,88.38,89.24,86.42,88.58,7196642.0
2024-08-05,88.99,89.68,86.4,86.57,6380405.0
2024-08-06,86.8,87.86,86.44,86.45,4332822.0
2024-08-07,86.81,87.84,86.5,87.29,5028689.0
2024-08-08,86.46,87.43,86.25,86.46,4337301.0
2024-08-09,86.55,86.885,85.615,86.8,3974010.0
2024-08-12,87.0,87.295,86.47,87.2,3641321.0
2024-08-13,87.4,87.69,86.805,87.2,3408961.0
2024-08-14,86.78,87.78,86.581,87.19,2284165.0
2024-08-15,86.5,87.185,86.265,87.01,2810574.0
2024-08-16,87.39,87.85,86.75,87.36,3754471.0
2024-08-19,86.83,87.03,86.52,86.94,2670644.0
2024-08-20,87.03,87.52,86.56,86.8,3576571.0
2024-08-21,86.76,87.7,86.66,87.57,4543061.0
2024-08-22,87.52,87.52,86.03,86.41,5935268.0
2024-08-23,86.68,86.88,86.035,86.12,3987472.0
2024-08-26,86.28,86.82,86.19,86.49,3966000.0
2024-08-27,86.32,86.64,85.6501,85.74,3130017.0
2024-08-28,86.03,86.7,85.51,85.75,4115858.0
2024-08-29,85.59,85.865,84.88,85.8,5020064.0
2024-08-30,85.91,86.52,85.63,86.4,4137355.0
2024-09-03,86.43,89.24,86.36,88.91,6486782.0
2024-09-04,89.43,90.25,88.41,89.13,4189826.0
2024-09-05,89.98,90.34,88.87,89.51,4598198.0
2024-09-06,89.54,89.85,88.22,88.41,4614282.0
2024-09-09,88.44,89.41,88.4,89.32,3854342.0
2024-09-10,89.5,90.1974,89.3401,89.64,4104508.0
2024-09-11,89.32,89.4,88.14,88.77,3877331.0
2024-09-12,88.86,89.22,88.3135,88.49,3527152.0
2024-09-13,88.56,89.5,88.22,89.44,2311656.0
2024-09-16,89.0,90.13,89.0,89.89,3701065.0
2024-09-17,89.78,89.84,89.11,89.65,3019367.0
2024-09-18,89.53,89.75,88.47,89.01,3676006.0
2024-09-19,88.65,89.01,88.0,88.86,7627658.0
2024-09-20,90.12,90.14,88.47,89.7,9736583.0
2024-09-23,89.85,90.59,89.53,90.52,3825258.0
2024-09-24,89.99,90.85,89.485,89.73,6222469.0
2024-09-25,90.15,90.55,88.915,89.35,3457300.0
2024-09-26,88.89,89.62,88.645,88.95,3742420.0
2024-09-27,89.19,90.13,88.91,90.1,4531725.0
2024-09-30,90.05,90.63,89.55,90.18,6838691.0
2024-10-01,90.46,91.77,90.0,90.88,4030104.0
2024-10-02,90.25,91.82,90.12,91.59,4869199.0
2024-10-03,91.82,91.865,90.19,90.7,6120737.0
2024-10-04,89.9,90.479,89.35,90.31,3432324.0
2024-10-07,90.06,90.23,88.67,88.89,4871535.0
2024-10-08,89.2,89.72,88.8,89.29,2865551.0
2024-10-09,89.44,90.0,88.81,88.93,4127973.0
2024-10-10,88.97,89.8,88.21,88.26,3288048.0
2024-10-11,88.61,89.075,88.32,88.96,3081166.0
2024-10-14,88.75,89.95,88.75,89.84,2764765.0
2024-10-15,90.5,91.4,90.3555,90.71,3716636.0
2024-10-16,90.98,92.455,90.6,92.29,3425709.0
2024-10-17,92.31,92.85,92.015,92.7,3908792.0
2024-10-18,92.7,93.345,92.02,93.24,3663359.0
2024-10-21,93.42,93.73,92.61,92.73,3188192.0
2024-10-22,92.35,93.19,92.114,93.08,3021108.0
2024-10-23,92.91,94.18,92.8301,94.15,4739181.0
2024-10-24,93.88,94.45,93.33,93.61,2722273.0
2024-10-25,94.14,94.19,91.81,91.88,2498779.0
2024-10-28,92.22,92.69,91.76,91.79,2773060.0
2024-10-29,91.0,91.03,89.63,89.82,5860788.0
2024-10-30,90.33,90.33,89.04,89.36,7005780.0
2024-10-31,90.69,92.38,90.12,91.03,10247104.0
2024-11-01,91.0,91.0,88.3,88.54,6817447.0
2024-11-04,88.54,89.21,87.5,88.12,4745058.0
2024-11-05,88.18,88.78,87.78,88.7,4438001.0
2024-11-06,88.2,88.74,87.11,87.42,4708270.0
2024-11-07,87.51,87.73,86.37,86.93,4574539.0
2024-11-08,87.44,88.79,87.15,88.64,3805942.0
2024-11-11,88.14,89.13,88.14,88.33,2899603.0
2024-11-12,88.35,88.63,87.6,87.71,4171565.0
2024-11-13,88.12,88.23,86.78,87.52,3329966.0
2024-11-14,87.5,87.5,86.61,86.78,3316278.0
2024-11-15,86.69,88.0,86.67,87.93,4464526.0
2024-11-18,87.0,88.17,86.84,88.04,4991518.0
2024-11-19,87.82,88.385,87.14,88.29,3546445.0
2024-11-20,88.15,88.41,87.8,87.97,4239934.0
2024-11-21,87.87,88.41,87.37,88.14,5635644.0
2024-11-22,88.56,88.63,87.58,87.6,3440105.0
2024-11-25,87.865,88.44,87.41,88.42,5833995.0
2024-11-26,88.42,89.36,88.14,89.33,3509229.0
2024-11-27,89.69,90.235,89.34,89.74,3504794.0
2024-11-29,89.99,90.09,88.915,89.13,2363970.0
2024-12-02,89.35,89.39,87.64,87.77,4029993.0
2024-12-03,88.27,88.5,86.24,86.26,5724669.0
2024-12-04,86.17,86.47,85.5,85.85,3795781.0
2024-12-05,85.99,86.65,85.89,86.19,3007870.0
2024-12-06,86.12,86.44,84.5,84.81,4798391.0
2024-12-09,84.905,85.2,83.8503,84.31,3866648.0
2024-12-10,84.13,84.68,83.24,84.39,3250123.0
2024-12-11,84.22,84.36,83.0,83.25,5066923.0
2024-12-12,83.6,84.17,83.18,83.37,3053893.0
2024-12-13,83.36,83.39,82.71,83.2,2549292.0
2024-12-16,83.14,83.34,81.815,81.88,4716408.0
2024-12-17,81.544,83.36,81.38,83.28,5500888.0
2024-12-18,83.2,83.2,81.45,81.5,4016060.0
2024-12-19,81.52,82.79,81.38,81.78,4044766.0
2024-12-20,81.75,83.099,81.4,82.86,7725066.0
2024-12-23,82.71,83.1,81.9595,83.04,2556416.0
2024-12-24,83.075,83.17,82.71,83.16,1146333.0
2024-12-26,82.73,83.18,82.5,82.84,2177496.0
2024-12-27,82.34,83.32,82.26,83.14,2603395.0
2024-12-30,82.955,82.955,82.03,82.38,3813156.0
2024-12-31,82.445,82.79,81.65,82.32,2987186.0
