Date,Open,High,Low,Close,Volume
2022-09-07,122.554,125.298,122.13,124.992,2485017.9259685
2022-09-08,123.748,126.433,123.432,126.255,3097366.9611437
2022-09-09,126.689,128.299,126.058,127.953,3562182.5791916
2022-09-12,127.923,128.95,127.627,128.516,2567459.346183
2022-09-13,125.199,126.187,123.166,123.462,3347400.2645846
2022-09-14,122.131,122.936,119.34,120.273,4093214.3863659
2022-09-15,119.866,120.174,115.376,115.446,4893777.4228417
2022-09-16,115.058,115.058,111.164,112.913,9398100.4535062
2022-09-19,111.472,112.059,109.506,112.049,4523294.4105451
2022-09-20,111.254,111.343,109.179,110.191,5223093.1951567
2022-09-21,110.708,111.383,107.787,107.827,4671228.8919493
2022-09-22,107.281,109.059,106.794,107.817,4951486.8604459
2022-09-23,106.824,108.651,106.527,107.877,5636448.8078763
2022-09-26,106.416,106.625,102.115,103.466,7183371.8012033
2022-09-27,105.026,106.029,101.112,101.599,6371805.4650674
2022-09-28,102.314,103.625,100.168,103.238,7899333.2551692
2022-09-29,102.006,102.562,100.059,100.516,7369777.5631665
2022-09-30,101.549,103.069,100.585,100.923,18193294.581905
2022-10-03,102.811,105.979,101.708,103.665,4896457.2749638
2022-10-04,105.155,105.92,103.943,105.284,6020743.8303592
2022-10-05,104.102,105.483,102.423,104.738,5347131.4895498
2022-10-06,105.185,105.264,100.874,101.241,5102342.8034799
2022-10-07,100.258,100.68,99.016,99.6914,5800912.3997214
2022-10-10,100.039,100.476,98.1716,98.2412,4618731.172766
2022-10-11,98.6385,100.451,97.3968,99.9596,6428338.0630281
2022-10-12,99.7014,101.281,98.857,99.761,5976875.5974235
2022-10-13,97.824,102.463,97.377,101.837,6349990.1399408
2022-10-14,103.317,103.317,98.7378,98.867,4510061.2564708
2022-10-17,102.036,104.956,101.291,104.529,5137952.0180797
2022-10-18,107.519,108.165,104.072,105.145,5346857.6654412
2022-10-19,104.003,105.264,100.178,101.33,5964265.5945377
2022-10-20,101.738,104.688,101.201,101.777,4311350.5236251
2022-10-21,101.807,102.781,99.9697,102.393,3998287.0175235
2022-10-24,103.148,103.69,101.539,102.681,3400235.0301072
2022-10-25,103.973,107.906,103.262,107.608,7121497.6197113
2022-10-26,108.329,111.045,108.006,109.138,5110536.3859074
2022-10-27,109.943,110.708,108.393,110.27,4400419.8686137
2022-10-28,109.674,112.704,108.88,112.227,4207971.8555471
2022-10-31,110.489,111.403,109.734,110.012,5447779.9701916
2022-11-01,111.453,111.502,107.549,107.827,4630397.8918658
2022-11-02,106.983,110.637,105.969,106.029,5767483.710928
2022-11-03,105.572,107.857,103.029,107.29,5663181.8931895
2022-11-04,108.075,109.108,105.115,106.903,3564805.3328181
2022-11-07,108.045,108.651,106.406,108.204,2983087.154824
2022-11-08,108.184,110.713,107.598,109.019,2454771.7249605
2022-11-09,108.959,111.095,107.926,108.065,4070794.0307639
2022-11-10,113.856,117.721,113.668,117.552,3730291.7382456
2022-11-11,118.038,118.624,115.188,115.356,3280209.4669533
2022-11-14,114.84,114.84,111.641,111.751,2853100.2330117
2022-11-15,113.39,113.886,110.489,111.999,3130826.3352095
2022-11-16,111.214,113.648,110.886,112.893,3536257.1560789
2022-11-17,111.065,112.744,109.684,111.562,3407265.8667793
2022-11-18,113.479,114.353,112.337,113.797,3359211.7491238
2022-11-21,113.886,114.841,112.585,114.184,3012048.0811388
2022-11-22,114.731,115.267,113.251,115.009,2321567.3698715
2022-11-23,115.039,115.227,113.439,114.76,1596102.6086054
2022-11-25,115.337,116.161,114.492,115.615,1350329.3637919
2022-11-28,114.79,116.072,110.181,110.717,3936891.0215154
2022-11-29,110.857,113.36,110.519,113.052,2652800.9176534
2022-11-30,112.506,117.035,111.741,117.005,8898996.6198217
2022-12-01,118.257,118.694,114.969,116.32,2802961.2266466
2022-12-02,114.79,117.234,114.055,116.161,3034327.4978613
2022-12-05,115.227,115.466,112.977,113.499,3191287.1010819
2022-12-06,114.105,115.342,113.251,113.837,3277882.968736
2022-12-07,113.012,116.37,112.525,115.227,3404589.034776
2022-12-08,115.386,117.86,115.093,116.817,4791611.8358332
2022-12-09,116.28,117.274,115.416,115.545,2532807.5691005
2022-12-12,115.625,117.572,114.587,117.244,2484453.4529731
2022-12-13,121.942,122.051,117.8,120.283,3779634.4399417
2022-12-14,120.691,122.906,120.025,120.77,4169143.1942581
2022-12-15,118.972,120.085,117.125,117.8,4313192.7961208
2022-12-16,115.25,115.82,110.975,112.24,13002703.0
2022-12-19,111.98,113.28,111.13,112.07,3339860.0
2022-12-20,111.41,113.25,110.12,112.18,2738526.0
2022-12-21,112.56,115.66,112.38,113.94,3482552.0
2022-12-22,113.13,113.34,110.97,113.27,2467670.0
2022-12-23,112.58,114.13,112.14,113.62,1521981.0
2022-12-27,113.39,113.795,112.235,113.29,1683387.0
2022-12-28,113.5,113.95,110.21,110.45,2623597.0
2022-12-29,112.08,114.13,111.15,113.97,3043289.0
2022-12-30,113.1,113.92,111.35,112.73,2138431.0
2023-01-03,113.98,116.025,111.18,112.69,2170258.0
2023-01-04,114.63,118.0,114.085,116.96,3059464.0
2023-01-05,115.67,116.15,112.42,112.85,3079525.0
2023-01-06,113.4,117.29,112.755,116.65,3996022.0
2023-01-09,117.5,118.585,116.06,116.06,2504564.0
2023-01-10,115.6,116.16,114.3,116.05,3097850.0
2023-01-11,117.35,121.01,117.3,120.95,3084520.0
2023-01-12,121.28,122.6795,120.24,122.12,2608615.0
2023-01-13,120.4,122.51,120.16,121.9,2283443.0
2023-01-17,122.4,123.03,120.9,121.42,3056982.0
2023-01-18,122.49,125.34,121.39,122.65,4245380.0
2023-01-19,122.99,124.66,121.24,121.29,3875812.0
2023-01-20,121.15,122.97,119.59,122.82,3281228.0
2023-01-23,123.18,126.41,122.05,126.07,3011180.0
2023-01-24,110.0,126.99,110.0,126.4,2142754.0
2023-01-25,124.99,126.25,124.375,125.69,2436895.0
2023-01-26,126.69,128.13,125.9772,128.06,2071968.0
2023-01-27,127.97,130.92,127.62,129.84,2824179.0
2023-01-30,128.4,130.27,127.76,127.79,2538066.0
2023-01-31,127.15,129.73,126.955,129.28,4350162.0
2023-02-01,129.08,131.945,127.6,130.9,2845594.0
2023-02-02,132.57,136.67,131.77,134.49,3111683.0
2023-02-03,131.95,132.82,129.95,131.62,3303378.0
2023-02-06,129.54,131.74,129.26,131.44,2539744.0
2023-02-07,130.07,131.575,128.64,130.27,3638687.0
2023-02-08,129.47,131.15,129.22,129.8,1980016.0
2023-02-09,130.17,131.105,127.575,128.04,2467349.0
2023-02-10,127.18,128.38,125.75,128.09,2303632.0
2023-02-13,128.32,129.785,128.21,129.29,1755762.0
2023-02-14,128.64,130.24,126.87,127.73,1859171.0
2023-02-15,126.62,127.56,126.36,127.53,1733864.0
2023-02-16,125.04,127.13,124.18,125.79,1782165.0
2023-02-17,125.63,125.83,123.48,125.32,2623167.0
2023-02-21,124.05,124.65,122.65,123.48,2448584.0
2023-02-22,124.24,124.71,122.17,122.9,2526288.0
2023-02-23,123.74,124.76,122.305,124.01,1844064.0
2023-02-24,123.1,123.12,120.87,121.38,2517871.0
2023-02-27,123.4,123.63,121.395,122.91,2439257.0
2023-02-28,122.86,125.44,122.3,123.4,5780971.0
2023-03-01,121.75,122.595,120.845,121.13,3757880.0
2023-03-02,120.28,124.75,120.05,124.62,2591431.0
2023-03-03,125.9,127.26,125.42,126.95,2529373.0
2023-03-06,127.51,127.84,126.51,127.16,1961775.0
2023-03-07,126.81,127.135,123.6,123.82,2242259.0
2023-03-08,123.28,125.865,123.28,125.06,2018674.0
2023-03-09,125.21,125.56,120.91,121.3,2491252.0
2023-03-10,121.0,121.81,116.4303,116.98,3717126.0
2023-03-13,116.72,120.83,116.44,118.37,3314631.0
2023-03-14,121.15,121.44,118.445,119.83,4342539.0
2023-03-15,118.245,121.285,117.98,120.01,4415966.0
2023-03-16,117.57,121.57,116.907,120.09,4409639.0
2023-03-17,118.78,119.91,115.96,116.03,6508942.0
2023-03-20,117.03,118.79,115.4967,118.7,3851206.0
2023-03-21,120.12,120.5199,117.45,118.36,4078832.0
2023-03-22,117.77,118.48,114.03,114.12,3472320.0
2023-03-23,114.79,117.475,113.77,114.15,4007125.0
2023-03-24,113.25,117.1,113.23,117.03,3721396.0
2023-03-27,117.34,118.53,116.66,117.06,3087495.0
2023-03-28,116.13,117.16,115.628,116.65,1853298.0
2023-03-29,118.48,119.99,118.1,119.88,2591111.0
2023-03-30,121.0,122.27,120.62,121.92,3384565.0
2023-03-31,122.97,124.89,122.69,124.77,5305332.0
2023-04-03,123.96,126.37,122.86,123.77,2966441.0
2023-04-04,123.77,124.58,122.95,124.08,2822059.0
2023-04-05,123.76,124.36,122.16,122.27,2546738.0
2023-04-06,122.27,122.78,121.15,122.75,2104853.0
2023-04-10,121.94,123.82,120.72,123.74,2936744.0
2023-04-11,123.93,124.42,122.54,122.67,2553640.0
2023-04-12,124.38,124.66,122.68,122.81,2576293.0
2023-04-13,122.92,123.24,120.45,121.92,2608880.0
2023-04-14,122.24,123.14,118.93,119.76,2957553.0
2023-04-17,120.0,123.29,119.71,123.14,4269838.0
2023-04-18,124.01,125.1,122.42,123.71,3968810.0
2023-04-19,123.9,125.41,122.75,125.16,2855782.0
2023-04-20,124.6,124.95,122.985,123.25,2285937.0
2023-04-21,124.14,124.94,123.24,123.58,2703886.0
2023-04-24,124.03,124.3875,121.79,123.19,2281949.0
2023-04-25,122.62,123.16,120.38,120.64,3146756.0
2023-04-26,120.61,121.26,118.38,119.07,2321360.0
2023-04-27,120.2,122.89,119.38,122.18,3347204.0
2023-04-28,122.7,125.72,122.36,125.25,3621004.0
2023-05-01,125.01,125.45,122.11,122.4,1787564.0
2023-05-02,122.51,123.45,121.26,122.48,2426186.0
2023-05-03,123.44,126.23,122.3,124.16,3323224.0
2023-05-04,124.13,125.0499,122.43,124.88,2740427.0
2023-05-05,126.06,127.45,125.84,127.25,1994075.0
2023-05-08,126.76,127.84,126.37,127.37,2002131.0
2023-05-09,126.93,127.08,124.995,125.92,2745003.0
2023-05-10,127.37,129.04,126.31,128.08,2377139.0
2023-05-11,127.03,127.11,124.82,125.74,2373637.0
2023-05-12,125.85,126.22,124.23,125.17,1427538.0
2023-05-15,125.45,125.98,124.48,125.28,1510492.0
2023-05-16,125.07,125.07,121.03,121.25,3417481.0
2023-05-17,122.06,122.84,121.0,122.7,2684117.0
2023-05-18,121.86,123.52,121.08,122.06,2129107.0
2023-05-19,123.27,124.38,122.24,123.06,2135519.0
2023-05-22,123.45,125.69,122.49,124.23,2130786.0
2023-05-23,123.66,125.01,122.7,123.54,4400725.0
2023-05-24,123.49,123.49,120.3324,121.02,2359817.0
2023-05-25,122.0,123.36,120.91,121.98,2709831.0
2023-05-26,122.49,125.33,122.07,124.95,2378303.0
2023-05-30,125.69,126.43,124.09,124.31,2723060.0
2023-05-31,124.31,126.18,123.43,124.55,14817688.0
2023-06-01,123.49,124.17,121.65,122.64,3082927.0
2023-06-02,124.0,125.31,122.93,124.92,3084511.0
2023-06-05,125.12,125.56,123.52,124.63,1977561.0
2023-06-06,125.44,127.14,124.55,125.83,2255724.0
2023-06-07,126.43,128.52,125.55,128.06,2951973.0
2023-06-08,127.68,127.68,124.61,124.91,2749578.0
2023-06-09,125.1,125.265,121.08,121.31,3313285.0
2023-06-12,121.0,121.26,118.43,119.62,4551309.0
2023-06-13,119.57,121.44,119.0,121.35,2751566.0
2023-06-14,121.68,123.61,121.16,122.27,2895345.0
2023-06-15,120.48,122.07,119.67,121.72,2686811.0
2023-06-16,122.9,124.415,122.41,122.63,5837168.0
2023-06-20,121.83,121.975,119.45,120.84,3972027.0
2023-06-21,120.44,121.15,119.67,120.69,2697001.0
2023-06-22,120.87,121.18,117.66,118.66,2707682.0
2023-06-23,118.44,120.3,116.77,116.9,4297244.0
2023-06-26,116.69,119.14,116.68,119.01,2828855.0
2023-06-27,119.73,121.6,119.05,120.87,3670083.0
2023-06-28,120.69,121.06,118.98,120.6,3295024.0
2023-06-29,120.24,121.83,119.77,121.5,2925206.0
2023-06-30,122.55,122.88,119.91,122.63,6598767.0
2023-07-03,121.63,124.71,121.55,123.85,1481697.0
2023-07-05,123.25,125.94,122.1,123.99,4228595.0
2023-07-06,121.7,123.14,119.826,122.99,2741217.0
2023-07-07,121.84,122.5333,121.03,121.99,2517820.0
2023-07-10,121.56,122.41,120.87,121.81,1989685.0
2023-07-11,122.22,123.44,120.28,123.22,2356947.0
2023-07-12,125.34,126.93,124.85,125.24,3743578.0
2023-07-13,125.34,127.2,123.99,126.95,2831593.0
2023-07-14,126.46,127.865,125.81,127.75,2655387.0
2023-07-17,127.82,128.74,127.11,127.98,2812125.0
2023-07-18,129.75,129.75,120.96,124.0,6397488.0
2023-07-19,125.42,126.4,122.6,122.78,3594142.0
2023-07-20,124.09,124.43,122.3,123.76,2709291.0
2023-07-21,124.08,127.17,123.85,125.44,3304799.0
2023-07-24,125.37,127.425,125.31,127.01,1952692.0
2023-07-25,126.64,128.65,126.64,127.1,2817752.0
2023-07-26,127.48,129.45,127.24,129.28,2778900.0
2023-07-27,130.0,130.26,124.87,124.94,2979992.0
2023-07-28,126.11,126.85,123.37,123.65,2319032.0
2023-07-31,124.07,125.65,123.4,124.75,2674562.0
2023-08-01,124.51,124.7,123.04,124.18,2279449.0
2023-08-02,123.46,124.27,121.96,123.68,2096788.0
2023-08-03,122.34,124.01,120.58,123.81,2718228.0
2023-08-04,123.45,125.23,121.64,122.24,2045125.0
2023-08-07,122.39,124.61,122.12,124.43,1518121.0
2023-08-08,123.41,123.86,122.1,123.42,1369601.0
2023-08-09,123.13,124.025,122.35,122.6,2190768.0
2023-08-10,123.12,124.75,121.46,122.16,1590663.0
2023-08-11,121.75,123.89,121.33,123.51,1715926.0
2023-08-14,123.44,124.11,122.86,123.48,1499359.0
2023-08-15,122.26,123.18,121.82,122.69,1458956.0
2023-08-16,122.73,122.925,121.51,121.85,1348671.0
2023-08-17,122.03,123.085,120.12,120.2,1736652.0
2023-08-18,119.23,121.83,118.82,121.47,1886822.0
2023-08-21,120.91,121.47,119.22,120.14,1743089.0
2023-08-22,120.87,121.47,119.76,121.02,1468738.0
2023-08-23,121.99,123.38,121.59,123.07,2167774.0
2023-08-24,123.25,125.27,121.66,121.74,1886950.0
2023-08-25,122.08,123.4,121.42,122.66,2559817.0
2023-08-28,123.63,124.92,123.51,124.0,2106397.0
2023-08-29,123.97,125.35,122.755,125.1,1833498.0
2023-08-30,125.49,125.9599,124.7,125.7,1849348.0
2023-08-31,125.36,125.905,123.89,124.2,3277645.0
2023-09-01,125.4,125.57,124.05,124.59,1591048.0
2023-09-05,124.25,124.495,121.86,122.05,2854189.0
2023-09-06,121.96,122.425,119.61,121.38,2786423.0
2023-09-07,121.03,123.52,120.715,123.31,2531947.0
2023-09-08,123.59,123.77,121.87,122.48,1758047.0
2023-09-11,122.79,122.79,121.02,122.16,1992815.0
2023-09-12,121.78,122.57,121.22,121.98,2275534.0
2023-09-13,121.88,122.24,120.95,121.24,1864733.0
2023-09-14,122.67,124.36,122.165,124.33,3375606.0
2023-09-15,122.7,123.3,121.87,123.18,4818489.0
2023-09-18,123.09,123.86,122.0,122.73,1654495.0
2023-09-19,122.76,123.35,121.27,121.57,1833964.0
2023-09-20,122.45,123.09,120.87,120.91,2497840.0
2023-09-21,119.74,120.76,114.44,114.55,3722851.0
2023-09-22,114.55,115.97,113.65,114.07,3612310.0
2023-09-25,113.45,113.9,112.39,113.25,3221017.0
2023-09-26,112.1,113.06,110.995,111.5,3179257.0
2023-09-27,112.13,112.64,110.84,111.25,3226627.0
2023-09-28,112.01,113.16,111.29,112.13,2176958.0
2023-09-29,114.04,114.13,111.45,112.21,3414647.0
2023-10-02,111.68,112.7,108.78,109.5,3570056.0
2023-10-03,108.93,109.12,106.93,107.5,2466456.0
2023-10-04,108.31,108.54,106.365,108.42,2700313.0
2023-10-05,108.25,109.44,107.64,109.03,3377093.0
2023-10-06,108.01,109.75,106.95,108.91,2217312.0
2023-10-09,107.92,110.06,107.72,109.46,1818336.0
2023-10-10,109.32,111.38,108.7,110.33,2430435.0
2023-10-11,111.34,112.61,111.115,112.4,3561694.0
2023-10-12,112.02,112.39,109.52,109.65,2314660.0
2023-10-13,110.14,110.53,108.85,109.65,2578901.0
2023-10-16,110.53,110.965,109.02,110.92,3131795.0
2023-10-17,110.24,113.16,107.49,108.13,5379183.0
2023-10-18,107.62,108.19,104.21,104.38,3734708.0
2023-10-19,103.47,104.53,102.07,102.58,6388637.0
2023-10-20,102.75,104.955,102.0,102.43,5620550.0
2023-10-23,101.33,102.6,100.57,100.81,3978700.0
2023-10-24,101.2,102.28,100.86,101.7,3050827.0
2023-10-25,100.69,100.89,98.25,98.74,4069150.0
2023-10-26,98.82,100.4883,98.7,99.63,3501385.0
2023-10-27,99.21,99.27,96.64,97.32,4082875.0
2023-10-30,98.19,99.08,96.96,98.88,3588718.0
2023-10-31,99.79,100.84,98.82,100.75,4561603.0
2023-11-01,101.06,101.94,100.36,101.6,2585583.0
2023-11-02,103.97,105.48,103.76,104.72,4532396.0
2023-11-03,107.1,108.4,106.32,106.55,4562525.0
2023-11-06,106.36,107.56,103.835,104.93,3147395.0
2023-11-07,105.0,105.3,103.48,104.23,3092603.0
2023-11-08,104.62,105.48,104.359,105.13,2588848.0
2023-11-09,105.67,105.67,103.15,103.28,3350759.0
2023-11-10,104.41,104.75,102.56,104.55,2385655.0
2023-11-13,103.925,103.925,102.12,102.48,2473458.0
2023-11-14,106.0,109.95,105.66,109.33,5787648.0
2023-11-15,109.24,111.0762,109.05,110.51,4620329.0
2023-11-16,110.72,111.215,110.03,110.27,3609869.0
2023-11-17,111.37,111.48,109.55,110.07,3125061.0
2023-11-20,109.85,111.08,108.69,111.0,3356175.0
2023-11-21,110.71,111.03,110.1,110.61,2717277.0
2023-11-22,112.17,112.17,110.77,111.54,2325316.0
2023-11-24,111.88,112.03,110.79,112.0,1284521.0
2023-11-27,111.79,112.5,111.26,111.87,2770878.0
2023-11-28,110.94,112.14,110.28,112.11,3226902.0
2023-11-29,113.26,113.93,112.99,113.04,3241100.0
2023-11-30,113.07,115.23,112.3,114.93,8202754.0
2023-12-01,115.05,118.47,114.77,118.26,4159739.0
2023-12-04,117.51,120.38,117.39,120.33,5388631.0
2023-12-05,119.0,119.33,117.73,118.65,3727764.0
2023-12-06,119.59,119.99,118.52,119.05,2989144.0
2023-12-07,119.19,119.72,118.46,118.95,3072243.0
2023-12-08,118.57,119.92,118.04,119.85,4257707.0
2023-12-11,119.44,122.53,119.4,122.0,5433211.0
2023-12-12,121.63,123.05,121.32,122.07,4197938.0
2023-12-13,122.36,129.43,122.13,129.24,5883223.0
2023-12-14,132.46,137.52,131.6,137.12,9543803.0
2023-12-15,136.24,136.76,133.39,134.26,8413770.0
2023-12-18,134.58,135.01,132.39,132.68,3805005.0
2023-12-19,133.9,134.61,133.19,133.75,2613304.0
2023-12-20,133.96,134.48,130.39,130.47,3448445.0
2023-12-21,132.25,132.37,129.22,130.96,3256500.0
2023-12-22,131.07,133.22,130.81,132.4,2361335.0
2023-12-26,132.46,133.88,132.46,133.46,1215992.0
2023-12-27,133.86,134.19,132.775,134.18,2714750.0
2023-12-28,134.1,135.22,133.48,135.19,1953285.0
2023-12-29,134.08,135.04,133.07,133.3,2938090.0
2024-01-02,132.84,134.71,132.1,134.62,2899148.0
2024-01-03,133.0,133.02,130.12,130.52,3195043.0
2024-01-04,130.02,131.095,129.02,130.29,3613834.0
2024-01-05,129.21,132.0,128.2901,130.56,2393581.0
2024-01-08,130.83,133.665,130.31,133.17,3208698.0
2024-01-09,131.71,134.33,130.6542,133.07,3109617.0
2024-01-10,134.37,134.99,133.1,133.55,2353964.0
2024-01-11,132.68,132.99,130.59,131.32,2787532.0
2024-01-12,132.65,132.97,130.595,131.55,2380625.0
2024-01-16,130.27,131.525,129.17,129.97,4001192.0
2024-01-17,127.94,129.535,125.37,126.86,3912969.0
2024-01-18,126.79,127.25,124.665,126.26,4062956.0
2024-01-19,126.92,128.87,126.06,128.44,3559130.0
2024-01-22,128.76,130.3903,128.68,128.74,2280919.0
2024-01-23,129.79,129.99,127.92,128.01,3426419.0
2024-01-24,129.83,129.83,125.31,125.44,3491558.0
2024-01-25,126.88,127.42,125.5,126.2,2590416.0
2024-01-26,126.89,127.34,125.76,126.87,2333037.0
2024-01-29,126.92,128.345,126.27,127.89,2553942.0
2024-01-30,127.03,127.71,125.57,126.53,2764301.0
2024-01-31,127.33,129.09,125.93,126.69,4811303.0
2024-02-01,126.61,130.46,126.2,130.44,3984071.0
2024-02-02,128.21,130.27,126.5,129.25,4194988.0
2024-02-05,127.47,128.08,126.08,126.91,3591914.0
2024-02-06,127.53,130.75,126.925,130.5,3764291.0
2024-02-07,130.31,131.045,128.75,129.09,3907499.0
2024-02-08,129.03,132.37,128.7892,131.66,3260971.0
2024-02-09,131.38,132.77,130.445,132.48,2870352.0
2024-02-12,133.0,134.23,131.8,132.05,2523834.0
2024-02-13,128.75,130.99,127.235,130.88,4759062.0
2024-02-14,130.94,131.82,129.23,130.5,4294108.0
2024-02-15,131.7,133.19,131.7,133.1,3409249.0
2024-02-16,131.94,134.175,131.325,133.39,3421275.0
2024-02-20,132.35,133.94,131.57,133.35,2995336.0
2024-02-21,133.24,134.49,133.03,133.42,2436381.0
2024-02-22,133.51,134.835,132.98,133.44,2946963.0
2024-02-23,133.48,134.2,133.05,133.21,2131842.0
2024-02-26,132.82,133.2198,131.53,132.56,2000472.0
2024-02-27,133.25,134.4599,131.745,132.49,2976954.0
2024-02-28,132.02,135.11,131.93,133.99,2478789.0
2024-02-29,135.08,135.7,133.0,133.27,5131520.0
2024-03-01,133.04,134.73,130.23,134.6,2786529.0
2024-03-04,134.26,134.6,130.96,133.61,3316342.0
2024-03-05,133.05,133.72,131.78,132.44,2328916.0
2024-03-06,133.12,133.86,132.42,133.08,2245496.0
2024-03-07,134.04,134.56,131.97,132.74,2080373.0
2024-03-08,133.74,135.425,133.43,135.07,2942184.0
2024-03-11,134.69,135.76,133.15,134.12,2068933.0
2024-03-12,133.6,135.0,132.79,134.57,1729215.0
2024-03-13,134.71,135.27,132.7,133.33,3061369.0
2024-03-14,132.91,133.175,129.5,130.75,3076112.0
2024-03-15,127.81,130.29,127.38,129.02,6698774.0
2024-03-18,128.8,129.81,127.88,128.14,2274319.0
2024-03-19,128.08,128.85,126.96,127.85,2641202.0
2024-03-20,127.2,129.29,126.68,128.7,2565797.0
2024-03-21,128.97,130.425,128.31,129.89,3020095.0
2024-03-22,130.2,130.2,128.01,128.62,2738532.0
2024-03-25,128.9,128.9447,127.11,127.13,2472691.0
2024-03-26,126.52,127.065,125.07,125.14,3567260.0
2024-03-27,126.92,129.09,126.84,128.86,3202226.0
2024-03-28,129.41,130.54,129.1,130.22,3676095.0
2024-04-01,130.22,130.77,127.445,127.92,1762975.0
2024-04-02,126.88,127.15,124.84,125.58,3187442.0
2024-04-03,125.07,126.66,124.62,126.09,3585007.0
2024-04-04,128.24,128.708,124.3244,124.69,4335834.0
2024-04-05,124.03,124.92,123.25,124.74,5099653.0
2024-04-08,125.22,126.29,124.74,126.17,2821583.0
2024-04-09,126.37,126.8,125.59,126.26,2965964.0
2024-04-10,121.79,122.08,119.12,120.62,4753185.0
2024-04-11,121.22,122.31,118.89,120.25,4098164.0
2024-04-12,119.99,120.47,118.5,119.0,3735258.0
2024-04-15,119.92,119.98,115.19,115.79,3993845.0
2024-04-16,115.63,115.92,113.97,114.74,5666402.0
2024-04-17,108.7,111.5,105.56,106.49,11034012.0
2024-04-18,105.96,106.285,103.6,104.69,6310394.0
2024-04-19,104.64,104.87,102.52,103.47,6930864.0
2024-04-22,103.8,104.565,102.545,104.08,3673089.0
2024-04-23,104.54,105.61,104.0692,104.83,4232302.0
2024-04-24,103.78,104.59,102.4,103.18,4819689.0
2024-04-25,102.01,104.0727,101.64,103.35,3798836.0
2024-04-26,103.43,104.63,102.76,104.06,4037744.0
2024-04-29,105.46,105.57,104.16,105.01,2872980.0
2024-04-30,102.51,104.01,102.0,102.05,5608029.0
2024-05-01,101.86,104.13,101.625,101.88,5526239.0
2024-05-02,103.81,104.57,101.11,104.53,5836385.0
2024-05-03,106.75,108.08,105.3979,105.89,3517673.0
2024-05-06,106.38,106.615,104.2,104.67,4259861.0
2024-05-07,106.48,107.99,105.48,107.76,4088211.0
2024-05-08,106.95,107.33,105.3,105.88,2947737.0
2024-05-09,106.5,108.36,106.04,108.15,4208775.0
2024-05-10,108.455,108.51,106.98,107.49,2872799.0
2024-05-13,108.32,109.01,107.205,107.68,3043080.0
2024-05-14,108.855,109.86,108.04,108.28,3727358.0
2024-05-15,110.6,111.48,109.37,109.99,4347618.0
2024-05-16,110.55,111.9,110.195,110.79,4232353.0
2024-05-17,111.13,111.54,110.22,111.5,3260724.0
2024-05-20,111.18,113.03,110.63,112.05,3941455.0
2024-05-21,111.53,111.72,109.75,110.6,2524966.0
2024-05-22,110.12,111.4,108.57,109.22,3158100.0
2024-05-23,109.19,109.4,105.4,105.64,4364563.0
2024-05-24,105.95,106.1299,104.52,104.75,3107976.0
2024-05-28,105.74,106.225,104.37,105.0,4857209.0
2024-05-29,103.68,105.08,103.09,105.0,2946050.0
2024-05-30,105.92,107.67,105.4,107.57,4325782.0
2024-05-31,107.75,110.66,107.56,110.49,14977808.0
2024-06-03,110.77,111.0,106.96,107.4,3262373.0
2024-06-04,106.5,109.8699,106.5,108.77,5538525.0
2024-06-05,109.0,109.44,107.52,108.74,2824710.0
2024-06-06,107.99,110.24,107.6,110.01,3144360.0
2024-06-07,108.05,110.275,107.8,110.2,4786890.0
2024-06-10,109.8,111.33,109.07,111.17,5780804.0
2024-06-11,110.915,112.37,110.08,111.58,7061094.0
2024-06-12,114.06,115.99,112.435,112.81,4650477.0
2024-06-13,113.24,113.44,111.45,112.38,3122201.0
2024-06-14,111.94,112.4375,110.42,112.29,3672418.0
2024-06-17,110.49,112.01,110.04,111.28,2696352.0
2024-06-18,111.28,112.0,109.98,110.05,4337157.0
2024-06-20,109.4,110.1769,108.803,109.16,4760707.0
2024-06-21,109.38,109.96,108.46,109.4,6715249.0
2024-06-24,109.45,113.15,109.31,111.63,2924225.0
2024-06-25,111.52,111.53,109.65,109.83,3043339.0
2024-06-26,108.96,111.305,108.6,110.41,3384957.0
2024-06-27,110.52,111.99,109.89,111.35,3174339.0
2024-06-28,111.92,112.74,110.36,112.31,5436382.0
2024-07-01,112.0,113.58,111.18,111.95,2405788.0
2024-07-02,112.65,113.56,111.05,113.21,2945456.0
2024-07-03,113.69,114.37,112.895,113.3,1339492.0
2024-07-05,113.68,114.94,113.085,114.46,2252408.0
2024-07-08,114.63,115.2,113.81,114.41,2185774.0
2024-07-09,114.77,115.08,112.82,114.45,2196109.0
2024-07-10,115.01,116.65,114.325,116.54,2998369.0
2024-07-11,118.48,120.855,118.07,120.41,4246270.0
2024-07-12,122.0,122.605,119.84,120.15,4003471.0
2024-07-15,120.085,121.35,119.1501,121.14,3264718.0
2024-07-16,122.025,122.17,120.9,121.49,4508572.0
2024-07-17,124.44,129.16,121.89,123.21,8941330.0
2024-07-18,122.5,127.32,122.08,122.62,4631926.0
2024-07-19,122.96,123.78,121.63,123.75,3485201.0
2024-07-22,124.65,127.25,123.545,126.66,6266120.0
2024-07-23,125.96,126.59,124.6,125.68,3708268.0
2024-07-24,125.41,126.95,122.845,123.08,4082518.0
2024-07-25,123.74,124.23,120.26,120.43,3402177.0
2024-07-26,121.18,123.27,120.3875,122.68,3374108.0
2024-07-29,122.89,124.43,121.38,123.95,2376510.0
2024-07-30,124.08,126.7,123.56,126.09,2663891.0
