Date,Open,High,Low,Close,Volume
2024-06-07,61.6,62.585,61.58,61.78,8260840.0
2024-06-10,61.25,61.66,60.74,61.43,9302388.0
2024-06-11,60.77,60.79,58.9,59.14,16966763.0
2024-06-12,60.91,61.21,59.9,60.01,15398496.0
2024-06-13,59.75,60.37,59.15,60.23,9358195.0
2024-06-14,59.44,59.8299,58.655,59.33,10511048.0
2024-06-17,59.22,60.53,58.85,60.06,15527476.0
2024-06-18,60.37,61.63,60.09,60.78,15768053.0
2024-06-20,60.42,61.02,60.35,60.62,9519180.0
2024-06-21,60.2,60.255,59.34,59.99,18976896.0
2024-06-24,60.1,61.78,59.84,61.34,13290453.0
2024-06-25,61.2,61.83,60.86,61.58,11729086.0
2024-06-26,61.23,61.41,60.555,61.25,12409271.0
2024-06-27,61.5,61.93,60.959,61.55,11285112.0
2024-06-28,62.025,63.58,61.81,63.46,20053213.0
2024-07-01,63.65,64.3,62.985,63.43,15334400.0
2024-07-02,63.29,64.71,63.28,64.68,10965595.0
2024-07-03,64.68,65.22,64.405,64.46,6574081.0
2024-07-05,64.5,64.56,63.75,64.03,7226209.0
2024-07-08,64.3,64.87,64.22,64.74,10348972.0
2024-07-09,64.8,66.76,64.74,66.55,16925031.0
2024-07-10,66.26,66.99,66.22,66.98,9817096.0
2024-07-11,66.185,66.5,65.305,65.71,20122304.0
2024-07-12,66.61,66.69,63.35,64.52,30125385.0
2024-07-15,64.675,65.55,63.88,65.14,16656553.0
2024-07-16,65.0,67.52,64.7,67.27,21170239.0
2024-07-17,66.84,67.81,66.62,67.61,17215269.0
2024-07-18,67.55,67.7499,64.84,64.89,15796198.0
2024-07-19,64.91,65.98,64.55,65.14,8583112.0
2024-07-22,65.14,65.65,64.15,64.5,9925126.0
2024-07-23,64.51,65.04,64.28,64.66,6961348.0
2024-07-24,64.4,64.67,63.56,63.66,11591130.0
2024-07-25,63.81,65.65,63.34,64.37,12819728.0
2024-07-26,64.55,65.65,64.44,65.18,9661252.0
2024-07-29,65.3,65.34,64.14,64.3,7901852.0
2024-07-30,65.01,66.23,65.01,65.87,13554314.0
2024-07-31,65.91,66.03,64.83,64.88,15046523.0
2024-08-01,65.08,65.22,61.95,63.28,18052728.0
2024-08-02,59.67,60.6,58.4,58.76,30289346.0
2024-08-05,54.08,56.9,53.51,56.21,27977297.0
2024-08-06,56.39,57.655,56.09,56.56,16643144.0
2024-08-07,58.17,58.45,55.87,56.11,19221181.0
2024-08-08,56.845,58.36,56.81,58.0,17933311.0
2024-08-09,58.03,58.46,57.45,57.84,11421029.0
2024-08-12,58.3,58.68,57.73,57.84,15123547.0
2024-08-13,58.23,58.29,57.77,58.15,7478504.0
2024-08-14,58.37,59.525,58.28,59.28,12419530.0
2024-08-15,60.34,61.008,60.1,60.52,14159031.0
2024-08-16,60.33,61.52,60.33,61.4,9939926.0
2024-08-19,61.5,62.05,61.3501,62.03,8882471.0
2024-08-20,61.59,61.7,61.09,61.31,8661273.0
2024-08-21,61.4,61.45,59.88,60.53,14414889.0
2024-08-22,60.75,60.75,60.11,60.42,7848536.0
2024-08-23,60.87,62.46,60.74,62.14,13299722.0
2024-08-26,62.36,62.595,61.57,61.79,9384244.0
2024-08-27,61.905,62.18,61.46,61.68,7294768.0
2024-08-28,61.35,61.99,61.145,61.58,7692918.0
2024-08-29,62.01,62.22,61.165,61.88,8367983.0
2024-08-30,61.95,62.7,61.66,62.64,10806580.0
2024-09-03,62.04,62.3895,60.965,61.46,11055214.0
2024-09-04,61.57,62.07,60.405,60.96,11436773.0
2024-09-05,61.605,61.79,60.335,60.63,10243937.0
2024-09-06,60.7,61.0797,58.8,59.09,14093986.0
2024-09-09,59.905,60.665,58.17,59.54,19811731.0
2024-09-10,59.885,59.885,56.69,57.95,22482294.0
2024-09-11,57.59,57.59,56.18,57.3,16569441.0
2024-09-12,57.37,57.86,56.83,57.33,12944607.0
2024-09-13,57.71,58.275,57.43,57.67,10379376.0
2024-09-16,57.93,58.79,57.93,58.39,9912701.0
2024-09-17,58.86,59.405,58.755,59.29,10630418.0
2024-09-18,59.75,60.884,59.29,59.9,13638745.0
2024-09-19,60.92,63.17,60.6,63.02,21860558.0
2024-09-20,62.52,62.65,61.675,62.14,18331808.0
2024-09-23,62.22,62.87,62.17,62.58,11508216.0
2024-09-24,62.68,62.895,61.12,61.37,12046208.0
2024-09-25,61.12,61.285,60.11,60.38,12763819.0
2024-09-26,61.05,62.0,60.86,61.71,12844535.0
2024-09-27,62.01,62.61,61.79,61.87,8144630.0
2024-09-30,61.68,62.635,61.24,62.6,11317558.0
2024-10-01,62.22,62.3505,61.01,61.81,13550137.0
2024-10-02,61.7,62.53,61.31,62.03,7380801.0
2024-10-03,61.5,61.66,60.93,61.31,7939793.0
2024-10-04,62.465,62.93,61.805,62.64,10100488.0
2024-10-07,62.485,63.03,62.07,62.6,6954304.0
2024-10-08,62.9,63.36,62.49,63.24,8245749.0
2024-10-09,63.17,64.25,63.04,64.12,8636390.0
2024-10-10,64.0,64.11,63.11,63.48,8708595.0
2024-10-11,64.12,66.0981,64.1,65.74,15512381.0
2024-10-14,65.81,66.43,65.65,66.01,14682927.0
2024-10-15,66.75,67.16,62.53,62.64,35348068.0
2024-10-16,63.44,64.44,63.4,64.25,20208795.0
2024-10-17,64.73,65.17,63.77,63.97,13439619.0
2024-10-18,64.12,64.12,62.725,62.85,13841159.0
2024-10-21,62.79,62.91,61.73,61.83,12188498.0
2024-10-22,61.59,63.69,61.3,63.56,14347258.0
2024-10-23,63.18,63.63,62.624,63.1,8720491.0
2024-10-24,63.01,63.2999,62.39,63.0,11420336.0
2024-10-25,63.645,63.74,61.685,61.76,9697845.0
2024-10-28,62.35,64.35,62.22,64.16,14637691.0
2024-10-29,64.07,64.93,63.83,64.69,13134091.0
2024-10-30,64.2,65.23,64.14,64.5,11717621.0
2024-10-31,64.56,65.02,64.0901,64.17,10042771.0
2024-11-01,64.33,64.81,63.685,63.71,11557690.0
2024-11-04,62.99,63.63,62.23,62.35,9419573.0
2024-11-05,63.0,63.735,62.73,63.67,12649844.0
2024-11-06,68.4,70.09,68.29,69.03,41957729.0
2024-11-07,68.2,68.95,67.76,68.11,18581984.0
2024-11-08,68.72,69.13,68.09,68.63,14973327.0
2024-11-11,69.51,70.2,69.2,69.8,19173131.0
2024-11-12,69.54,69.99,68.87,69.02,15766481.0
2024-11-13,69.085,69.79,68.81,68.89,10525270.0
2024-11-14,69.3,69.3,67.475,68.15,15043455.0
2024-11-15,68.01,68.9601,67.8901,68.76,15373056.0
2024-11-18,68.83,69.28,68.37,69.0,11519729.0
2024-11-19,68.0,68.885,67.7,68.6,14428229.0
2024-11-20,69.14,69.49,68.0,68.28,10495623.0
2024-11-21,68.8,69.465,68.41,68.95,11390318.0
2024-11-22,68.91,70.2,68.45,69.84,16671558.0
2024-11-25,70.422,71.19,70.0299,70.75,19558064.0
2024-11-26,70.36,70.48,69.33,69.75,11605202.0
2024-11-27,69.765,70.4,69.66,70.16,9736083.0
2024-11-29,70.27,71.09,70.22,70.87,8606466.0
2024-12-02,71.26,71.645,70.88,71.39,11932638.0
2024-12-03,72.19,72.8,71.27,71.42,17544163.0
2024-12-04,71.55,71.725,70.5,71.5,12331924.0
2024-12-05,71.825,72.845,71.64,72.23,14307607.0
2024-12-06,72.31,72.6,71.71,72.15,8781054.0
2024-12-09,72.3,72.8,71.84,71.86,11957539.0
2024-12-10,71.5785,73.38,71.5785,72.5,16833442.0
2024-12-11,73.02,73.26,71.27,71.96,22533564.0
2024-12-12,71.855,72.325,71.41,71.43,8893045.0
2024-12-13,71.71,71.91,70.76,71.01,9819965.0
2024-12-16,71.265,71.77,70.83,71.49,11833756.0
2024-12-17,70.8044,71.345,70.8044,71.12,12639036.0
2024-12-18,71.18,71.47,67.916,68.12,18027979.0
2024-12-19,69.21,69.84,68.32,68.42,13464308.0
2024-12-20,68.085,70.26,68.03,69.19,27720073.0
2024-12-23,69.36,69.875,68.87,69.77,8247985.0
2024-12-24,69.935,71.21,69.935,71.0,6544890.0
2024-12-26,70.79,71.475,70.51,71.35,6342529.0
2024-12-27,70.835,71.53,70.54,71.0,7743071.0
2024-12-30,70.18,70.83,69.79,70.39,6664399.0
2024-12-31,70.56,70.96,70.15,70.39,6392952.0
