Date,Open,High,Low,Close,Volume
2024-07-01,124.39,125.58,121.41,122.23,3568696.0
2024-07-02,121.79,123.52,121.52,123.21,2292909.0
2024-07-03,123.21,124.0,122.23,123.4,2102519.0
2024-07-05,123.48,123.48,121.75,122.72,1957607.0
2024-07-08,122.29,122.91,120.5,120.77,2270592.0
2024-07-09,120.54,122.25,119.75,121.28,2495470.0
2024-07-10,121.79,124.37,121.31,124.26,1976374.0
2024-07-11,126.5,127.9299,125.52,126.61,3406098.0
2024-07-12,127.04,129.86,126.88,129.32,3390893.0
2024-07-15,129.75,133.17,129.54,132.37,4505297.0
2024-07-16,133.45,137.36,133.11,137.01,6351482.0
2024-07-17,135.47,136.86,133.62,134.85,5851815.0
2024-07-18,132.25,140.43,131.825,136.41,7386332.0
2024-07-19,138.29,142.04,136.68,138.59,7353571.0
2024-07-22,140.0,141.83,138.73,141.18,4004191.0
2024-07-23,142.05,145.16,142.035,143.62,4640029.0
2024-07-24,142.5,143.095,137.48,137.63,4497468.0
2024-07-25,137.71,143.06,136.15,140.02,4412722.0
2024-07-26,142.4,142.9,140.21,142.0,3262890.0
2024-07-29,141.0,141.57,139.46,140.98,2325864.0
2024-07-30,141.73,142.86,139.915,141.34,2831449.0
2024-07-31,142.76,144.36,140.925,142.15,3617961.0
2024-08-01,141.92,142.23,135.64,137.03,4044773.0
2024-08-02,134.32,135.2,131.08,133.05,4695832.0
2024-08-05,126.85,132.19,124.45,129.51,6374316.0
2024-08-06,129.89,132.82,128.82,130.31,3288934.0
2024-08-07,133.62,133.84,127.34,127.59,2970532.0
2024-08-08,129.19,131.1833,127.96,130.65,1975288.0
2024-08-09,130.56,131.87,129.1,130.93,1416063.0
2024-08-12,131.03,132.24,128.18,129.28,3100471.0
2024-08-13,130.68,133.7,130.11,133.35,3219349.0
2024-08-14,133.68,136.5,133.37,136.16,2970242.0
2024-08-15,137.86,138.25,135.55,136.27,3508924.0
2024-08-16,136.23,137.0,133.24,134.28,3727431.0
2024-08-19,134.0,135.0,133.51,134.65,2146196.0
2024-08-20,134.85,135.3,132.71,132.98,1811419.0
2024-08-21,133.27,135.0,131.73,134.75,1945381.0
2024-08-22,134.74,135.5,133.52,134.79,1795547.0
2024-08-23,135.92,140.69,135.72,139.28,4886915.0
2024-08-26,140.35,142.25,139.82,141.96,3795263.0
2024-08-27,140.67,142.33,140.57,141.25,3870788.0
2024-08-28,140.79,142.06,139.27,140.08,2548579.0
2024-08-29,140.53,141.54,139.715,140.58,2744905.0
2024-08-30,141.34,142.69,138.62,142.36,3421587.0
2024-09-03,141.43,141.95,136.98,138.14,2339776.0
2024-09-04,137.65,138.97,136.59,137.85,1703740.0
2024-09-05,138.67,140.89,137.73,138.27,2234603.0
2024-09-06,138.61,140.1,135.6316,137.12,2577891.0
2024-09-09,138.73,140.78,138.46,139.77,2133732.0
2024-09-10,140.29,142.5,138.17,142.21,2684673.0
2024-09-11,141.89,143.43,138.24,143.27,3148585.0
2024-09-12,144.05,146.98,142.71,146.5,3542993.0
2024-09-13,148.0,151.87,147.75,151.19,4681216.0
2024-09-16,151.56,155.18,150.86,154.56,4426357.0
2024-09-17,155.35,156.46,153.73,155.05,3923367.0
2024-09-18,155.3,157.76,152.69,154.93,3921457.0
2024-09-19,159.8,160.24,155.92,159.66,4707684.0
2024-09-20,159.84,161.25,157.83,158.12,5540468.0
2024-09-23,158.92,160.21,156.5,157.21,3485444.0
2024-09-24,157.25,158.16,156.18,157.55,2227544.0
2024-09-25,156.9,157.91,152.22,152.77,3918422.0
2024-09-26,154.6,155.03,152.21,153.47,3155357.0
2024-09-27,154.24,155.86,153.64,154.94,2170592.0
2024-09-30,153.875,154.43,151.2,153.13,3110243.0
2024-10-01,153.11,153.11,149.88,151.85,2949684.0
2024-10-02,150.82,153.395,150.82,152.21,1862777.0
2024-10-03,151.73,152.54,149.79,151.2,2109474.0
2024-10-04,153.05,153.55,150.19,151.92,2073752.0
2024-10-07,151.17,151.83,148.3,149.07,2101293.0
2024-10-08,150.04,150.43,148.4,149.44,1577955.0
2024-10-09,148.0,149.5,146.97,148.42,2847414.0
2024-10-10,147.95,150.21,147.24,149.03,2460666.0
2024-10-11,150.02,153.45,149.78,153.04,2205616.0
2024-10-14,153.95,155.805,153.56,155.49,2576818.0
2024-10-15,156.55,157.55,155.11,156.32,2615780.0
2024-10-16,157.38,160.39,157.0591,159.71,3961956.0
2024-10-17,164.35,172.25,164.29,169.73,9088805.0
2024-10-18,171.59,175.94,170.06,172.36,5749146.0
2024-10-21,171.5,174.1599,170.4,170.77,3386741.0
2024-10-22,170.49,170.91,166.91,168.5,2926508.0
2024-10-23,168.37,170.45,165.04,166.92,3167723.0
2024-10-24,170.54,171.99,167.96,169.66,3531492.0
2024-10-25,170.54,171.17,167.08,167.5,2831110.0
2024-10-28,168.71,170.66,167.97,169.97,2141405.0
2024-10-29,168.91,169.93,168.15,169.81,2313871.0
2024-10-30,169.84,173.26,169.69,171.54,2501146.0
2024-10-31,170.49,171.26,167.59,167.75,3472953.0
2024-11-01,168.78,171.56,167.81,168.14,3453223.0
2024-11-04,167.9,169.0,166.62,167.04,2383516.0
2024-11-05,166.73,169.64,166.16,169.62,2609614.0
2024-11-06,175.045,178.3,172.58,176.38,6852157.0
2024-11-07,176.09,176.99,173.985,176.3,2865956.0
2024-11-08,176.13,178.63,175.8,177.46,2768709.0
2024-11-11,179.03,183.96,179.03,183.16,2998377.0
2024-11-12,182.29,182.635,178.02,180.66,2939919.0
2024-11-13,181.25,183.0,180.4,181.56,2728012.0
2024-11-14,182.255,184.34,180.67,181.21,2417236.0
2024-11-15,180.25,183.01,179.7739,181.41,2893873.0
2024-11-18,181.12,183.08,179.46,183.01,2083217.0
2024-11-19,181.0,186.32,180.845,184.91,2625691.0
2024-11-20,185.255,187.12,182.92,185.03,2828842.0
2024-11-21,186.5,194.64,185.0,194.01,4400577.0
2024-11-22,194.58,199.95,193.31,199.05,4504255.0
2024-11-25,200.26,200.96,193.05,193.12,6691754.0
2024-11-26,192.98,193.05,190.72,191.66,3205555.0
2024-11-27,194.0155,194.225,188.52,189.02,2361480.0
2024-11-29,191.49,191.95,190.4,191.09,1460421.0
2024-12-02,191.5,192.505,186.8101,187.05,2713032.0
2024-12-03,187.49,188.575,185.2,186.17,2643832.0
2024-12-04,186.36,186.97,184.69,185.5,2658290.0
2024-12-05,186.32,189.2099,185.77,187.2,2264270.0
2024-12-06,187.95,188.95,186.65,187.0,2361371.0
2024-12-09,189.65,191.49,184.34,185.35,3376855.0
2024-12-10,185.51,191.6126,184.98,189.57,3786553.0
2024-12-11,191.36,194.0,191.04,192.41,3556215.0
2024-12-12,191.2115,191.365,187.74,190.3,2829541.0
2024-12-13,190.575,192.17,188.234,188.42,3658236.0
2024-12-16,189.28,189.67,187.81,188.46,2945643.0
2024-12-17,186.905,187.51,182.95,183.11,4278514.0
2024-12-18,182.92,184.0,171.65,171.7,5062958.0
2024-12-19,174.25,174.5917,168.5,168.91,7803788.0
2024-12-20,167.16,173.27,166.0538,170.84,10917073.0
2024-12-23,170.18,172.78,169.14,172.19,3299300.0
2024-12-24,173.625,176.4799,172.19,175.69,1584719.0
2024-12-26,175.095,177.1299,174.25,176.46,1438642.0
2024-12-27,174.88,176.28,172.67,174.01,3124435.0
2024-12-30,170.512,172.94,169.2,172.05,1899172.0
2024-12-31,173.065,173.59,171.4355,172.42,2181259.0
