Date,Open,High,Low,Close,Volume
2024-06-03,46.04,46.6499,46.02,46.55,8197667.0
2024-06-04,46.4,46.85,46.38,46.83,8681743.0
2024-06-05,46.78,46.78,46.38,46.67,6859203.0
2024-06-06,46.67,47.19,46.58,46.69,9325296.0
2024-06-07,46.69,46.99,46.58,46.7,6491317.0
2024-06-10,46.6,46.79,46.24,46.49,7951026.0
2024-06-11,46.53,46.5899,46.21,46.4,7396923.0
2024-06-12,46.54,46.6,45.71,45.87,9925753.0
2024-06-13,45.85,46.07,45.534,45.75,8828949.0
2024-06-14,44.49,44.55,43.83,44.32,10651618.0
2024-06-17,44.22,44.715,43.92,44.7,8284152.0
2024-06-18,44.63,44.89,44.4114,44.8,16402593.0
2024-06-20,44.65,45.55,44.53,45.43,8957784.0
2024-06-21,45.6,45.99,45.445,45.74,28886684.0
2024-06-24,45.99,46.585,45.85,46.45,10236352.0
2024-06-25,46.49,46.59,46.27,46.42,10519752.0
2024-06-26,46.2,46.56,46.18,46.36,7405183.0
2024-06-27,46.32,46.4,45.17,45.46,8633296.0
2024-06-28,45.5,45.62,45.27,45.55,12238540.0
2024-07-01,45.9,46.415,45.75,46.03,7069960.0
2024-07-02,46.0,46.1339,45.76,46.05,5463434.0
2024-07-03,46.05,46.14,45.73,45.95,3663821.0
2024-07-05,45.89,46.1,45.76,46.1,6881462.0
2024-07-08,46.1,46.37,45.87,46.02,5318814.0
2024-07-09,46.03,46.99,46.02,46.7,9398482.0
2024-07-10,46.87,47.21,46.54,46.93,9584616.0
2024-07-11,46.8,47.135,46.6,47.08,7441713.0
2024-07-12,47.2,47.825,47.11,47.73,7337353.0
2024-07-15,47.8,48.06,47.53,47.72,8733954.0
2024-07-16,47.85,48.18,47.66,48.03,6205367.0
2024-07-17,48.13,49.47,48.13,49.39,10040100.0
2024-07-18,49.05,49.92,48.94,49.33,6788472.0
2024-07-19,49.61,49.64,49.27,49.45,5776517.0
2024-07-22,49.41,49.5566,49.04,49.4,5103222.0
2024-07-23,49.485,49.7295,49.0,49.12,6919286.0
2024-07-24,49.19,49.54,48.71,49.42,8777194.0
2024-07-25,49.73,50.4699,49.6,49.8,10341074.0
2024-07-26,49.8,50.47,49.55,50.43,6995663.0
2024-07-29,50.35,50.725,49.985,50.53,6272577.0
2024-07-30,50.38,50.85,50.27,50.55,8662989.0
2024-07-31,48.4,49.05,47.57,49.01,19165992.0
2024-08-01,49.61,50.04,49.4,50.02,9974933.0
2024-08-02,50.39,51.4,49.88,51.07,12662503.0
2024-08-05,49.99,50.775,49.01,49.35,14335789.0
2024-08-06,49.32,50.125,49.3,49.48,8012003.0
2024-08-07,49.58,50.68,49.54,50.03,10292075.0
2024-08-08,49.73,50.805,49.73,50.45,7662130.0
2024-08-09,50.36,50.66,50.26,50.43,5449755.0
2024-08-12,50.44,50.7384,50.15,50.31,5941065.0
2024-08-13,50.34,51.16,50.34,51.11,6652443.0
2024-08-14,50.99,51.395,50.84,51.19,6000611.0
2024-08-15,51.25,51.36,50.63,50.74,8382523.0
2024-08-16,50.775,51.36,50.7,51.32,7722716.0
2024-08-19,51.38,51.56,51.21,51.32,6500465.0
2024-08-20,51.33,51.7,51.195,51.44,7306725.0
2024-08-21,51.54,51.86,51.44,51.81,6169448.0
2024-08-22,51.89,51.94,51.47,51.83,6982822.0
2024-08-23,51.98,52.46,51.75,52.44,9149219.0
2024-08-26,52.51,53.08,52.45,52.71,8068306.0
2024-08-27,52.91,53.03,52.615,53.01,4705264.0
2024-08-28,53.15,53.53,52.99,53.22,6794390.0
2024-08-29,53.31,53.465,53.085,53.36,5264974.0
2024-08-30,53.45,53.82,53.25,53.77,8010061.0
2024-09-03,53.78,54.475,53.74,54.07,10687974.0
2024-09-04,54.24,54.76,54.1801,54.71,7810598.0
2024-09-05,54.88,54.95,54.2,54.27,8077386.0
2024-09-06,54.27,54.54,53.56,53.69,8207736.0
2024-09-09,53.7,54.2,53.6,54.13,8153966.0
2024-09-10,54.11,54.29,53.835,54.08,6122520.0
2024-09-11,53.96,53.96,52.525,53.17,7794744.0
2024-09-12,53.01,53.22,52.52,52.64,7326687.0
2024-09-13,52.8,52.965,52.58,52.96,7963225.0
2024-09-16,52.04,52.3,51.62,51.7,11012249.0
2024-09-17,51.47,51.59,50.43,50.5,10897514.0
2024-09-18,50.5,51.045,50.38,50.63,7778424.0
2024-09-19,50.62,50.74,50.07,50.23,10464395.0
2024-09-20,50.25,50.3979,49.92,50.39,22650482.0
2024-09-23,50.4,51.2,50.3,51.02,10945043.0
2024-09-24,50.79,51.375,50.64,51.19,7712696.0
2024-09-25,51.44,51.465,50.93,51.04,7148017.0
2024-09-26,50.79,51.44,50.73,51.09,6264470.0
2024-09-27,51.2,51.37,51.005,51.05,4602443.0
2024-09-30,51.17,51.36,50.56,51.04,10018213.0
2024-10-01,51.06,51.33,50.77,50.93,7243940.0
2024-10-02,50.9,50.93,50.36,50.59,7721727.0
2024-10-03,50.5,50.51,49.68,49.98,6877620.0
2024-10-04,49.695,50.12,49.6,50.1,7410989.0
2024-10-07,50.1,50.14,49.69,49.92,6276359.0
2024-10-08,49.975,50.15,49.46,49.55,5272015.0
2024-10-09,49.66,50.34,49.61,50.23,7375703.0
2024-10-10,50.49,50.745,49.57,49.68,8847868.0
2024-10-11,49.9,49.99,49.56,49.84,4542807.0
2024-10-14,49.75,49.89,49.325,49.86,5696273.0
2024-10-15,50.0,50.34,49.73,49.9,5140767.0
2024-10-16,49.97,50.3785,49.87,50.16,4928655.0
2024-10-17,50.08,50.31,49.68,49.74,6263941.0
2024-10-18,49.68,49.72,48.86,49.61,7148405.0
2024-10-21,49.62,49.69,48.98,49.06,5011523.0
2024-10-22,49.44,50.12,49.16,50.06,6087256.0
2024-10-23,50.0,50.045,49.6,49.8,5520336.0
2024-10-24,49.89,50.16,49.684,49.94,4282076.0
2024-10-25,49.99,50.105,49.585,49.71,5325545.0
2024-10-28,49.75,50.375,49.73,50.25,6314726.0
2024-10-29,50.02,50.425,49.95,49.95,8017282.0
2024-10-30,49.9,50.67,49.88,50.5,11067495.0
2024-10-31,51.375,54.84,51.34,54.46,25560621.0
2024-11-01,54.46,54.595,53.74,53.87,10986246.0
2024-11-04,53.93,54.05,53.571822,53.88,7831908.0
2024-11-05,53.8,54.3,53.59,54.19,5864084.0
2024-11-06,54.58,55.05,54.08,54.29,8953099.0
2024-11-07,54.33,54.455,53.425,53.54,6368443.0
2024-11-08,53.54,54.27,53.5,54.05,5712292.0
2024-11-11,54.1,54.79,53.82,53.93,5610426.0
2024-11-12,54.05,54.715,53.78,54.44,8101155.0
2024-11-13,54.645,55.4,54.4,55.25,7233701.0
2024-11-14,54.895,55.615,54.495,55.39,6815200.0
2024-11-15,55.54,56.3198,55.53,55.93,8201730.0
2024-11-18,56.03,56.55,55.98,56.34,8719203.0
2024-11-19,56.32,56.49,55.83,55.86,6915825.0
2024-11-20,55.98,56.07,55.405,55.98,5716335.0
2024-11-21,55.99,56.48,55.72,56.03,5333623.0
2024-11-22,56.24,56.84,56.24,56.73,6617637.0
2024-11-25,56.915,57.2,56.4018,56.75,13567738.0
2024-11-26,56.86,57.6,56.77,57.59,7787239.0
2024-11-27,57.6,58.035,57.45,57.65,5723671.0
2024-11-29,57.55,57.75,57.205,57.74,3635528.0
2024-12-02,57.62,57.66,56.95,57.18,5625266.0
2024-12-03,57.25,57.34,56.83,56.9,8734823.0
2024-12-04,56.605,56.83,56.3,56.45,8579806.0
2024-12-05,56.65,57.3671,56.6,56.91,5398617.0
2024-12-06,57.7,58.01,57.01,57.32,5732967.0
2024-12-09,57.39,57.39,55.325,55.86,8641403.0
2024-12-10,55.61,56.13,55.41,55.49,8319917.0
2024-12-11,55.695,56.0,54.61,54.69,9363845.0
2024-12-12,54.9,55.055,54.52,54.99,6278749.0
2024-12-13,54.84,55.1845,54.55,54.92,6532765.0
2024-12-16,55.13,55.185,54.66,54.7,6723314.0
2024-12-17,54.6,54.692,53.95,54.13,10125526.0
2024-12-18,54.05,54.17,53.21,53.25,10619446.0
2024-12-19,53.4,53.78,52.975,52.99,10823516.0
2024-12-20,52.93,53.88,52.85,53.84,27063835.0
2024-12-23,53.85,53.85,52.95,53.58,7199632.0
2024-12-24,53.6,53.64,53.39,53.47,5406818.0
2024-12-26,52.28,52.78,51.955,52.6,5231835.0
2024-12-27,52.32,52.85,52.1,52.38,6425528.0
2024-12-30,52.24,52.33,51.63,52.08,5409897.0
2024-12-31,52.21,52.364,51.835,52.29,4708866.0
