Date,Open,High,Low,Close,Volume
2024-05-15,67.93,67.98,66.97,67.01,7532064.0
2024-05-16,67.01,67.97,66.85,67.86,4831970.0
2024-05-17,67.82,67.82,67.21,67.72,3579110.0
2024-05-20,67.72,68.0383,67.38,67.9,4719854.0
2024-05-21,67.8,67.9,66.84,67.29,5701228.0
2024-05-22,67.18,67.89,66.9661,67.8,6227702.0
2024-05-23,67.56,67.63,66.01,66.17,5625302.0
2024-05-24,66.38,66.43,65.21,65.68,5971044.0
2024-05-28,65.31,65.5515,63.74,63.94,5593404.0
2024-05-29,63.5,63.91,63.1,63.5,5609571.0
2024-05-30,63.48,64.335,63.07,64.08,7127599.0
2024-05-31,62.715,64.3,62.07,64.27,14509333.0
2024-06-03,64.3,64.89,63.18,63.43,8560896.0
2024-06-04,63.54,64.6,63.2,64.16,6593105.0
2024-06-05,64.18,64.42,63.31,63.88,6145808.0
2024-06-06,63.8,64.29,63.5,63.85,6087410.0
2024-06-07,63.82,64.92,63.56,64.7,7412695.0
2024-06-10,64.56,65.28,64.04,65.25,11593489.0
2024-06-11,64.65,64.9,64.25,64.89,4648228.0
2024-06-12,65.0,65.22,63.86,64.34,5846052.0
2024-06-13,64.06,64.165,63.5,63.56,6502391.0
2024-06-14,62.75,65.62,62.71,65.06,9793590.0
2024-06-17,64.75,64.9444,64.0,64.27,5915788.0
2024-06-18,64.17,64.34,62.685,63.15,6684551.0
2024-06-20,65.03,69.47,64.86,68.49,25061693.0
2024-06-21,71.55,72.18,69.56,70.67,31302588.0
2024-06-24,71.0,72.07,70.56,70.73,10915468.0
2024-06-25,70.64,71.4831,69.525,69.61,9401473.0
2024-06-26,69.19,70.23,68.9,69.31,5795227.0
2024-06-27,69.14,69.59,68.52,68.83,7176254.0
2024-06-28,68.83,69.0,68.06,68.61,9590049.0
2024-07-01,68.63,69.99,68.5,68.64,5250960.0
2024-07-02,68.3001,68.49,67.58,68.4,4846198.0
2024-07-03,68.24,68.33,66.58,66.59,3995673.0
2024-07-05,66.62,66.93,66.01,66.69,4211698.0
2024-07-08,67.865,68.18,67.03,67.55,5746976.0
2024-07-09,67.1,67.97,66.34,67.76,5364467.0
2024-07-10,67.83,68.86,67.65,68.75,4101571.0
2024-07-11,68.22,70.3,68.14,69.97,9598371.0
2024-07-12,70.25,70.68,69.91,69.96,5101030.0
2024-07-15,70.4,71.245,70.21,70.81,7569321.0
2024-07-16,70.33,72.05,70.33,71.64,5129668.0
2024-07-17,72.01,73.98,72.01,73.3,7220076.0
2024-07-18,72.6,74.92,72.4983,73.51,8120132.0
2024-07-19,73.51,73.74,71.96,72.56,5571805.0
2024-07-22,72.89,73.32,72.02,72.41,6420756.0
2024-07-23,71.95,72.29,70.78,71.17,4502431.0
2024-07-24,71.66,73.5999,71.42,73.5,6599992.0
2024-07-25,74.75,77.34,74.38,76.51,11733380.0
2024-07-26,76.03,78.29,75.74,77.01,7453639.0
2024-07-29,77.12,77.98,76.81,77.73,4571229.0
2024-07-30,77.42,78.45,76.6201,78.05,6120753.0
2024-07-31,77.89,77.97,75.87,76.06,7051985.0
2024-08-01,76.11,77.21,75.805,76.49,5662514.0
2024-08-02,77.79,78.21,75.54,76.77,6458108.0
2024-08-05,76.88,77.18,74.29,74.83,7349147.0
2024-08-06,74.5,75.51,74.15,74.19,5311082.0
2024-08-07,74.51,75.32,73.95,74.0,4214724.0
2024-08-08,74.05,75.75,73.77,75.59,7786349.0
2024-08-09,74.94,76.252,72.81,73.66,9545056.0
2024-08-12,73.34,73.49,72.43,72.99,5606870.0
2024-08-13,72.95,74.25,72.67,73.98,4356873.0
2024-08-14,73.51,74.345,72.99,74.14,4747771.0
2024-08-15,74.38,75.01,73.75,74.34,5196720.0
2024-08-16,73.94,74.24,72.885,73.78,5148098.0
2024-08-19,73.34,74.52,73.27,74.45,3727911.0
2024-08-20,74.54,74.895,74.34,74.75,3668023.0
2024-08-21,74.85,75.38,74.8,75.13,3659920.0
2024-08-22,75.57,76.26,75.35,75.9,5930767.0
2024-08-23,76.09,77.12,75.91,76.72,6847053.0
2024-08-26,76.8,77.43,76.4201,76.96,2926973.0
2024-08-27,77.21,77.46,76.69,77.0,3902006.0
2024-08-28,77.46,79.45,77.23,78.56,6214101.0
2024-08-29,78.93,79.65,78.25,79.45,5544959.0
2024-08-30,79.43,80.25,78.6,79.0,6205320.0
2024-09-03,79.79,80.435,79.4,79.7,8733261.0
2024-09-04,79.67,80.0,78.72,79.13,4580626.0
2024-09-05,78.95,79.32,77.74,78.77,4306352.0
2024-09-06,79.11,79.205,78.26,78.72,9220980.0
2024-09-09,78.4,80.2,78.36,79.17,5571522.0
2024-09-10,79.17,81.56,78.73,81.44,6868984.0
2024-09-11,81.14,81.2,79.64,80.94,6144890.0
2024-09-12,83.02,84.89,81.98,83.16,11450948.0
2024-09-13,81.95,83.17,81.57,82.81,6530266.0
2024-09-16,83.0,83.58,82.52,83.16,7844342.0
2024-09-17,83.06,83.335,82.3802,83.05,7078516.0
2024-09-18,83.37,84.52,82.76,83.89,9199497.0
2024-09-19,84.39,84.65,83.425,83.9,8798289.0
2024-09-20,83.26,83.99,82.75,83.94,24925966.0
2024-09-23,84.25,84.46,83.48,83.99,6474411.0
2024-09-24,83.79,84.28,83.34,83.79,7985228.0
2024-09-25,83.935,83.99,82.15,82.21,8375549.0
2024-09-26,82.02,83.12,81.8298,83.04,5654508.0
2024-09-27,83.23,84.33,83.04,83.61,5456738.0
2024-09-30,83.15,84.25,83.14,83.84,5116174.0
2024-10-01,83.82,83.9799,82.82,83.94,6619022.0
2024-10-02,83.33,85.425,83.1,84.74,6042368.0
2024-10-03,84.25,84.93,84.01,84.17,4086080.0
2024-10-04,84.34,84.96,83.98,84.59,4054354.0
2024-10-07,85.05,85.66,84.34,84.43,4692539.0
2024-10-08,84.52,85.39,84.32,85.21,4593176.0
2024-10-09,85.18,86.845,85.0595,86.14,6162188.0
2024-10-10,85.83,85.94,84.59,84.67,3814849.0
2024-10-11,84.86,84.975,84.165,84.95,3982326.0
2024-10-14,84.92,85.34,84.34,85.05,3493271.0
2024-10-15,85.18,86.6414,84.8,85.82,5133455.0
2024-10-16,85.83,86.82,85.825,86.75,3181288.0
2024-10-17,86.92,87.65,86.59,87.36,4287742.0
2024-10-18,86.79,87.17,86.01,86.72,4365082.0
2024-10-21,86.64,87.27,85.92,86.29,4451277.0
2024-10-22,85.68,88.36,85.6,88.16,6044365.0
2024-10-23,88.15,88.39,87.14,87.23,4373484.0
2024-10-24,87.72,89.215,87.615,88.78,7183811.0
2024-10-25,89.4451,89.74,88.45,89.0,5734995.0
2024-10-28,89.24,89.42,88.52,88.76,5961814.0
2024-10-29,88.38,88.52,86.81,88.08,6656244.0
2024-10-30,87.9,88.37,87.48,88.29,5846878.0
2024-10-31,87.94,89.28,87.74,88.82,5894539.0
2024-11-01,88.31,89.57,88.19,89.51,6485873.0
2024-11-04,89.49,90.71,89.37,89.84,6124270.0
2024-11-05,89.64,90.39,89.01,90.22,3960199.0
2024-11-06,91.0,91.98,90.5,91.69,8819291.0
2024-11-07,94.0,98.32,93.51,97.9,14389839.0
2024-11-08,96.05,97.32,94.91,96.565,7457030.0
2024-11-11,96.4,98.9,96.3,97.03,7094257.0
2024-11-12,96.35,96.84,94.225,94.35,9322666.0
2024-11-13,94.13,94.205,91.63,92.63,11060497.0
2024-11-14,92.31,92.66,91.295,92.11,8202705.0
2024-11-15,91.71,91.99,88.21,88.4,11454518.0
2024-11-18,88.385,89.04,87.63,88.46,9099775.0
2024-11-19,87.63,88.6,86.08,87.75,8179276.0
2024-11-20,88.11,89.08,87.77,88.63,4781738.0
2024-11-21,89.065,89.94,88.07,89.76,4057424.0
2024-11-22,89.805,90.49,89.27,90.19,4545876.0
2024-11-25,90.75,91.365,89.5,90.49,10754270.0
2024-11-26,90.34,91.68,89.63,91.35,4406468.0
2024-11-27,91.44,92.895,91.44,92.41,5527206.0
2024-11-29,92.84,93.1599,92.33,92.58,3850965.0
2024-12-02,92.53,94.36,92.49,94.02,5023289.0
2024-12-03,93.81,94.39,92.46,92.49,5532434.0
2024-12-04,92.59,92.6,89.86,91.59,9124340.0
2024-12-05,91.6,94.27,91.6,93.39,12428734.0
2024-12-06,93.5,94.218,92.03,92.13,4470730.0
2024-12-09,91.86,92.15,90.5,90.59,7396365.0
2024-12-10,91.35,92.95,90.64,92.34,6748150.0
2024-12-11,92.4,94.65,91.94,92.38,7525424.0
2024-12-12,92.46,93.22,91.44,92.38,5782749.0
2024-12-13,91.66,92.11,89.15,91.855,7515462.0
2024-12-16,91.96,93.26,91.9,92.05,7068110.0
2024-12-17,91.88,93.59,91.88,92.8,6125604.0
2024-12-18,92.72,93.5,90.59,90.69,6616140.0
2024-12-19,90.4,91.48,90.27,91.09,8876288.0
2024-12-20,90.92,93.29,90.71,92.57,22530186.0
2024-12-23,92.62,93.52,91.79,93.4,4809523.0
2024-12-24,93.0,94.05,92.1,93.95,2109120.0
2024-12-26,93.17,94.55,92.975,94.41,2915678.0
2024-12-27,93.43,94.38,93.43,94.11,3349328.0
2024-12-30,93.93,94.0,91.72,92.01,3613206.0
2024-12-31,92.59,92.98,91.78,92.37,3482463.0
