Date,Open,High,Low,Close,Volume
2024-08-02,141.49,141.49,135.8,136.12,3542499.0
2024-08-05,131.94,133.31,128.225,131.42,3561145.0
2024-08-06,131.37,134.815,130.78,133.69,3070144.0
2024-08-07,135.7,137.23,132.1,132.29,2101003.0
2024-08-08,133.59,135.19,133.21,134.37,1742423.0
2024-08-09,134.6,135.055,133.28,134.81,1325962.0
2024-08-12,134.26,135.165,131.88,132.12,1797091.0
2024-08-13,133.0,134.27,131.78,134.0,1673910.0
2024-08-14,134.7,136.4,134.04,135.95,1699454.0
2024-08-15,138.34,141.17,136.07,137.11,2374490.0
2024-08-16,137.06,139.81,136.58,139.56,1883617.0
2024-08-19,139.74,143.0,139.74,142.93,1339727.0
2024-08-20,142.5,142.62,140.92,141.51,1326179.0
2024-08-21,141.8,142.3,139.19,139.78,1386776.0
2024-08-22,139.56,140.63,139.06,139.48,2339331.0
2024-08-23,140.46,143.68,139.52,142.54,2885998.0
2024-08-26,143.44,144.005,141.63,142.52,1823844.0
2024-08-27,142.71,143.43,141.86,142.38,1055897.0
2024-08-28,142.07,144.53,142.07,144.15,1769667.0
2024-08-29,145.32,145.63,142.765,145.37,1230288.0
2024-08-30,145.68,147.22,144.85,146.93,1983621.0
2024-09-03,145.47,147.27,144.925,145.6,1530935.0
2024-09-04,146.32,147.17,142.845,143.77,1996419.0
2024-09-05,144.79,145.3699,140.915,142.09,2261433.0
2024-09-06,142.1,145.08,138.14,139.0,2381660.0
2024-09-09,140.42,143.53,139.945,142.6,1998573.0
2024-09-10,140.26,140.625,131.55,137.99,7077839.0
2024-09-11,136.75,136.8,132.61,136.46,2864181.0
2024-09-12,136.74,138.07,134.73,137.54,1945922.0
2024-09-13,138.5,140.65,137.64,138.97,1822889.0
2024-09-16,138.9,141.8,138.9,140.95,2612779.0
2024-09-17,140.93,146.6,140.93,145.08,2166068.0
2024-09-18,145.41,148.5,143.855,145.43,2165302.0
2024-09-19,148.5,153.07,148.11,153.05,3456657.0
2024-09-20,153.36,153.36,150.71,152.28,3417019.0
2024-09-23,153.0,154.18,151.165,151.25,1735089.0
2024-09-24,151.49,151.65,144.36,147.35,2389723.0
2024-09-25,148.27,148.27,145.665,146.33,1593046.0
2024-09-26,146.51,148.13,145.3,147.78,1492212.0
2024-09-27,148.77,150.27,147.57,149.09,1512463.0
2024-09-30,148.54,149.85,147.5,149.73,1262257.0
2024-10-01,149.65,149.745,145.37,146.8,1713835.0
2024-10-02,146.85,148.06,145.18,146.52,1881403.0
2024-10-03,145.31,145.74,143.3,145.2,1967224.0
2024-10-04,148.78,153.55,148.77,153.44,2550961.0
2024-10-07,152.3,153.44,150.66,152.0,2016675.0
2024-10-08,152.27,152.525,149.46,149.5,1904446.0
2024-10-09,149.91,151.88,149.21,151.8,2079432.0
2024-10-10,151.07,152.31,150.12,151.13,1440847.0
2024-10-11,152.0,156.34,152.0,155.68,2498943.0
2024-10-14,155.68,157.355,154.0392,156.61,2379698.0
2024-10-15,157.7,159.78,155.83,156.73,2164801.0
2024-10-16,159.1,159.29,157.42,158.07,1942312.0
2024-10-17,158.6,160.45,158.07,159.75,2771948.0
2024-10-18,159.7,159.76,155.36,159.03,2516982.0
2024-10-21,158.58,159.62,156.02,157.02,2265774.0
2024-10-22,157.1,157.38,155.37,156.02,2187055.0
2024-10-23,155.86,156.995,152.98,154.25,2742235.0
2024-10-24,155.2,155.42,152.22,153.26,3592613.0
2024-10-25,164.28,167.9329,161.11,161.27,6087492.0
2024-10-28,161.58,165.91,160.0901,165.37,4109049.0
2024-10-29,164.67,165.36,162.48,162.99,2596626.0
2024-10-30,163.92,167.885,163.055,166.77,2787802.0
2024-10-31,167.0,167.04,162.77,162.79,3426028.0
2024-11-01,162.35,165.18,162.02,163.9,3375221.0
2024-11-04,163.65,163.76,160.32,161.28,2234645.0
2024-11-05,162.37,166.44,161.915,166.05,2489647.0
2024-11-06,190.29,198.3,185.97,190.97,12157316.0
2024-11-07,188.08,189.249,184.55,184.82,4766615.0
2024-11-08,184.8,187.525,183.25,185.21,4247350.0
2024-11-11,188.0,191.99,186.37,190.21,5172179.0
2024-11-12,189.5,191.2639,186.47,186.79,3284777.0
2024-11-13,187.49,189.18,184.91,185.53,3347223.0
2024-11-14,185.58,185.58,181.63,183.0,3005953.0
2024-11-15,183.28,185.97,183.08,185.14,4122382.0
2024-11-18,184.3,186.1,182.07,182.86,2513996.0
2024-11-19,180.14,182.0,179.08,181.0,2204645.0
2024-11-20,181.25,181.8,179.95,180.69,2310456.0
2024-11-21,181.72,184.102,180.76,182.64,3628190.0
2024-11-22,183.08,187.57,182.82,187.06,2051578.0
2024-11-25,188.57,193.58,188.03,191.89,4899393.0
2024-11-26,191.49,192.215,189.3,191.45,2327471.0
2024-11-27,192.48,193.56,190.23,191.29,1561079.0
2024-11-29,192.15,194.3,191.87,192.01,1132310.0
2024-12-02,192.505,193.0,187.32,187.52,2504535.0
2024-12-03,188.955,189.47,186.58,187.06,2355137.0
2024-12-04,186.68,187.36,185.0,185.5,1783797.0
2024-12-05,185.54,186.56,184.365,185.57,1682558.0
2024-12-06,186.86,188.22,186.0,187.96,2696798.0
2024-12-09,186.9,188.73,184.6,184.72,3212696.0
2024-12-10,185.295,185.3757,182.85,183.93,2976823.0
2024-12-11,184.725,186.75,182.876,186.05,2802987.0
2024-12-12,185.79,186.65,184.17,184.75,2185207.0
2024-12-13,185.95,186.065,183.67,184.53,2053171.0
2024-12-16,184.5,185.31,182.97,185.11,2105408.0
2024-12-17,183.13,184.3,181.07,181.18,2995335.0
2024-12-18,181.505,182.685,173.96,174.44,3191887.0
2024-12-19,177.89,180.24,174.29,175.66,4034803.0
2024-12-20,174.87,180.863,174.27,178.65,5164475.0
2024-12-23,177.835,180.35,177.17,179.97,2095275.0
2024-12-24,179.98,182.24,179.65,182.12,931274.0
2024-12-26,181.205,182.735,180.01,182.36,1255727.0
2024-12-27,181.26,182.85,179.48,180.22,1209146.0
2024-12-30,178.015,179.3,175.83,177.93,1726484.0
2024-12-31,178.29,179.62,177.55,178.32,1175012.0
