Date,Open,High,Low,Close,Volume
2024-06-06,111.77,112.4,111.54,112.2,5355190.0
2024-06-07,111.97,112.79,111.15,112.0,4375865.0
2024-06-10,112.38,114.0,111.97,113.3,5307542.0
2024-06-11,113.19,113.65,112.65,113.63,4181946.0
2024-06-12,114.5,114.97,111.56,112.19,8650055.0
2024-06-13,112.0,112.17,110.09,110.89,5939304.0
2024-06-14,111.18,111.18,109.12,109.39,5690366.0
2024-06-17,108.9,109.9,108.48,109.54,5754208.0
2024-06-18,110.07,111.2,109.01,109.41,5690191.0
2024-06-20,109.6,111.85,109.26,111.33,5442578.0
2024-06-21,111.83,112.26,110.73,111.34,27097211.0
2024-06-24,112.25,115.99,111.91,115.17,8802734.0
2024-06-25,114.71,115.06,113.66,114.99,4961491.0
2024-06-26,115.2,115.2,112.76,113.61,5366540.0
2024-06-27,114.0,114.33,113.11,113.97,3846595.0
2024-06-28,115.4,115.57,113.64,114.38,7191846.0
2024-07-01,115.04,115.46,113.65,114.36,3925186.0
2024-07-02,115.38,115.61,113.33,114.12,3836725.0
2024-07-03,114.05,115.66,113.7,114.77,2326248.0
2024-07-05,114.53,114.72,112.14,112.55,4188395.0
2024-07-08,111.97,112.64,111.3171,112.23,4199597.0
2024-07-09,110.91,112.64,110.6565,111.19,3461634.0
2024-07-10,110.79,112.63,110.48,112.53,3867878.0
2024-07-11,112.53,114.38,111.96,113.99,5839484.0
2024-07-12,114.4,114.6,112.85,113.14,4505875.0
2024-07-15,114.01,115.2,113.0201,114.57,5118338.0
2024-07-16,113.72,115.42,113.15,115.19,4633690.0
2024-07-17,115.75,117.4,115.53,116.08,6484037.0
2024-07-18,116.3,118.4,115.3513,116.61,5957102.0
2024-07-19,117.16,117.32,114.23,114.35,7559145.0
2024-07-22,113.6,113.67,112.1,112.32,5172805.0
2024-07-23,111.85,112.05,110.07,110.83,5714279.0
2024-07-24,111.72,112.42,110.51,111.1,4808122.0
2024-07-25,111.0,112.04,110.45,111.03,5492133.0
2024-07-26,111.15,111.54,109.93,110.86,5199044.0
2024-07-29,111.24,111.29,108.375,109.12,4629531.0
2024-07-30,109.17,110.27,108.94,109.91,9794242.0
2024-07-31,111.61,112.4,111.1,111.2,7554556.0
2024-08-01,112.45,112.68,107.92,108.39,9704569.0
2024-08-02,107.72,108.08,103.98,105.77,7445068.0
2024-08-05,104.0,105.31,102.2658,104.57,8474984.0
2024-08-06,104.57,106.45,104.11,105.8,8424866.0
2024-08-07,107.25,108.44,106.44,106.93,7735376.0
2024-08-08,107.24,108.64,106.92,108.27,5392929.0
2024-08-09,108.27,109.1,107.09,108.61,5776222.0
2024-08-12,108.45,110.23,108.28,110.03,5906943.0
2024-08-13,108.99,109.375,107.86,108.34,5866836.0
2024-08-14,108.51,109.84,108.23,109.33,6388043.0
2024-08-15,109.68,111.37,109.68,111.23,6307107.0
2024-08-16,110.32,111.38,109.86,111.18,3819194.0
2024-08-19,111.22,112.75,111.12,111.74,4335845.0
2024-08-20,111.57,111.81,108.85,109.85,6783295.0
2024-08-21,110.805,111.19,108.9,109.62,4012061.0
2024-08-22,109.6,110.515,109.41,109.97,3644660.0
2024-08-23,110.83,111.49,110.27,111.4,4024190.0
2024-08-26,113.02,115.03,112.94,113.56,6253903.0
2024-08-27,113.66,113.66,112.06,112.43,3521682.0
2024-08-28,112.04,112.2,110.64,112.15,4506609.0
2024-08-29,112.98,115.14,112.07,114.37,5270355.0
2024-08-30,113.12,114.04,112.41,113.79,5559473.0
2024-09-03,111.9,111.91,109.21,109.85,6369950.0
2024-09-04,110.33,111.19,108.44,108.56,6251482.0
2024-09-05,109.22,109.39,107.29,107.45,5582550.0
2024-09-06,107.73,108.62,105.72,106.02,5229946.0
2024-09-09,106.05,106.67,105.54,105.6,6477014.0
2024-09-10,105.55,105.7399,103.24,104.0,5611503.0
2024-09-11,103.8,104.04,101.295,102.57,6803068.0
2024-09-12,102.72,103.68,102.15,102.9,6775934.0
2024-09-13,103.32,104.368,103.05,103.5,5441624.0
2024-09-16,104.96,105.685,104.45,105.55,9325463.0
2024-09-17,105.51,108.495,105.3,108.29,8661529.0
2024-09-18,107.52,109.93,107.51,108.62,7424108.0
2024-09-19,110.5,111.345,109.365,110.55,7990658.0
2024-09-20,111.16,111.74,109.73,109.87,33515146.0
2024-09-23,110.1,110.9399,107.49,109.69,8197582.0
2024-09-24,111.34,111.47,108.775,108.91,7787402.0
2024-09-25,108.5,108.82,105.69,105.73,6561430.0
2024-09-26,103.0,104.22,102.165,102.31,9523996.0
2024-09-27,102.63,104.84,102.6,104.72,5489511.0
2024-09-30,104.455,105.58,103.87,105.28,6584319.0
2024-10-01,104.54,109.675,104.1,109.37,8067607.0
2024-10-02,111.28,111.64,108.585,110.36,7559883.0
2024-10-03,110.7,112.51,109.99,112.42,7397411.0
2024-10-04,113.57,114.63,112.05,114.54,7585770.0
2024-10-07,114.94,116.08,114.44,114.72,4899753.0
2024-10-08,112.74,112.915,110.16,110.8,5579751.0
2024-10-09,109.91,111.52,109.55,110.97,4217323.0
2024-10-10,111.64,112.8347,110.76,111.86,3946412.0
2024-10-11,110.75,111.7,110.2717,110.49,6820341.0
2024-10-14,109.7,110.4349,108.9,109.47,5173958.0
2024-10-15,106.0,107.125,105.12,105.21,6395653.0
2024-10-16,105.64,106.0,105.04,105.16,4602918.0
2024-10-17,105.32,106.24,104.94,106.15,5093494.0
2024-10-18,105.93,106.14,104.7,105.67,4326673.0
2024-10-21,106.65,106.8399,104.69,104.99,4387062.0
2024-10-22,105.78,105.8099,104.76,105.0,4711056.0
2024-10-23,104.59,105.06,103.66,104.51,4541611.0
2024-10-24,105.0,105.1659,103.45,104.37,3504595.0
2024-10-25,105.06,105.4296,104.25,104.56,3823136.0
2024-10-28,101.8,103.35,101.5,103.26,4439122.0
2024-10-29,102.96,103.76,102.16,102.32,3809359.0
2024-10-30,102.86,103.43,102.365,102.98,6413077.0
2024-10-31,106.97,110.65,106.0001,109.54,11969396.0
2024-11-01,109.51,110.01,106.68,107.84,7428060.0
2024-11-04,109.0,110.0675,108.72,108.86,5441897.0
2024-11-05,109.19,110.015,108.58,109.21,6003071.0
2024-11-06,112.0,114.87,111.3875,113.63,7733605.0
2024-11-07,113.91,113.99,111.86,112.4,5441982.0
2024-11-08,111.1,112.0,110.56,111.59,5314319.0
2024-11-11,111.52,112.75,110.95,112.05,3820476.0
2024-11-12,112.46,112.83,110.47,110.64,5175841.0
2024-11-13,110.415,112.455,109.5,111.82,5961567.0
2024-11-14,112.615,113.02,111.35,112.92,4389852.0
2024-11-15,112.75,114.07,111.88,112.32,4124037.0
2024-11-18,113.43,114.46,112.75,113.76,5089153.0
2024-11-19,112.439,114.14,112.25,113.09,5100327.0
2024-11-20,112.92,113.99,112.64,113.43,4092747.0
2024-11-21,114.01,115.38,111.5,111.9,12535797.0
2024-11-22,112.06,112.7299,111.13,111.75,7516628.0
2024-11-25,111.78,111.96,105.54,106.1,23447383.0
2024-11-26,106.49,107.35,104.9,106.78,12073684.0
2024-11-27,107.275,108.99,107.11,107.39,6237819.0
2024-11-29,107.99,108.52,107.36,108.34,3918669.0
2024-12-02,108.34,108.74,105.54,106.14,5939700.0
2024-12-03,107.105,107.67,105.71,106.05,5862557.0
2024-12-04,105.94,106.105,102.83,103.51,7291015.0
2024-12-05,105.1,105.87,104.01,104.44,7074715.0
2024-12-06,104.45,104.5899,102.4,103.22,5365601.0
2024-12-09,104.2,105.05,102.88,103.16,6526514.0
2024-12-10,103.625,104.14,102.1,102.36,5861215.0
2024-12-11,102.37,102.72,101.69,102.19,8195505.0
2024-12-12,102.315,102.62,100.87,100.91,5908601.0
2024-12-13,101.2,102.26,100.58,101.02,6887814.0
2024-12-16,101.435,101.49,99.43,99.57,7441806.0
2024-12-17,98.77,99.26,96.75,98.26,8737833.0
2024-12-18,98.12,98.505,95.75,95.85,8466527.0
2024-12-19,96.99,96.99,95.1,95.18,9953878.0
2024-12-20,94.755,96.38,94.23,95.12,29542161.0
2024-12-23,95.35,96.88,94.58,96.38,7892584.0
2024-12-24,96.5,97.19,95.85,97.11,2677353.0
2024-12-26,97.06,97.15,96.24,96.89,4325685.0
2024-12-27,96.94,97.9799,96.47,96.92,5889944.0
2024-12-30,97.235,97.6,96.135,97.09,5238836.0
2024-12-31,97.25,99.3,97.1,99.17,5556515.0
