Date,Open,High,Low,Close,Volume
2024-07-02,208.06,211.22,207.48,211.12,2277747.0
2024-07-03,210.91,211.165,208.67,210.27,1284908.0
2024-07-05,210.38,210.56,207.99,210.18,1699389.0
2024-07-08,211.17,212.87,209.555,209.71,2706449.0
2024-07-09,209.96,212.7292,209.29,209.49,2372257.0
2024-07-10,209.5,210.99,208.5,209.99,1988312.0
2024-07-11,208.29,212.38,207.5,211.82,2546670.0
2024-07-12,212.43,214.44,210.79,213.3,2315725.0
2024-07-15,214.32,217.24,214.32,217.1,2415349.0
2024-07-16,222.52,223.84,208.37,210.0,3736053.0
2024-07-17,214.8,221.46,214.64,221.35,4422764.0
2024-07-18,223.31,229.0,223.31,224.53,3522290.0
2024-07-19,224.5,224.79,218.7181,219.35,3207517.0
2024-07-22,214.01,218.62,213.17,216.3,2945697.0
2024-07-23,216.31,216.4522,214.71,215.9,3085037.0
2024-07-24,216.55,217.425,214.87,215.44,2312822.0
2024-07-25,215.99,217.23,212.09,212.77,2288805.0
2024-07-26,213.09,216.32,213.09,215.68,1972284.0
2024-07-29,215.86,216.99,213.41,213.63,1793759.0
2024-07-30,214.1,217.68,213.81,215.68,1595511.0
2024-07-31,214.79,215.62,212.67,214.12,2321997.0
2024-08-01,216.5,217.43,212.38,215.28,2208041.0
2024-08-02,216.52,219.51,214.51,216.94,1769793.0
2024-08-05,216.94,218.035,208.13,210.91,2820299.0
2024-08-06,213.2,217.2985,212.27,214.05,2705103.0
2024-08-07,213.61,218.31,213.47,215.88,2082119.0
2024-08-08,214.99,219.72,214.99,218.36,2482632.0
2024-08-09,219.3,221.89,217.915,221.73,1730730.0
2024-08-12,224.79,225.75,221.5101,222.99,2350292.0
2024-08-13,222.67,224.46,220.33,222.33,1649898.0
2024-08-14,227.0,234.74,226.52,234.34,2915103.0
2024-08-15,237.5,238.45,234.51,236.77,3898122.0
2024-08-16,237.16,238.04,234.06,235.88,2600504.0
2024-08-19,235.19,237.83,234.75,237.78,1366339.0
2024-08-20,238.96,239.1615,237.145,238.75,1436892.0
2024-08-21,240.44,240.8,235.42,237.32,1813982.0
2024-08-22,237.62,240.405,236.985,240.22,1563125.0
2024-08-23,239.95,241.43,238.95,241.25,1544660.0
2024-08-26,242.37,245.0,241.745,242.45,2087177.0
2024-08-27,243.11,245.93,242.05,245.57,2883306.0
2024-08-28,245.96,248.34,245.35,248.26,2482306.0
2024-08-29,247.39,250.23,245.99,250.01,1982700.0
2024-08-30,249.62,254.35,248.8,252.2,2817633.0
2024-09-03,252.2,254.83,251.08,252.32,2449117.0
2024-09-04,253.79,254.53,251.33,253.91,1631396.0
2024-09-05,253.17,253.91,247.29,249.54,2328981.0
2024-09-06,250.09,252.03,248.0519,248.69,2429465.0
2024-09-09,249.76,252.8,248.52,251.31,2457068.0
2024-09-10,252.58,254.73,249.0,249.13,1997351.0
2024-09-11,248.96,249.86,245.3001,249.59,2509799.0
2024-09-12,247.85,250.08,246.515,249.48,2118170.0
2024-09-13,256.31,256.745,249.68,255.46,3078947.0
2024-09-16,257.31,260.46,255.55,256.31,2752635.0
2024-09-17,256.02,257.18,253.57,256.91,1736074.0
2024-09-18,256.99,259.045,255.4974,257.66,1710380.0
2024-09-19,256.89,257.11,252.745,255.3,2699014.0
2024-09-20,255.21,259.51,254.2,259.24,4476729.0
2024-09-23,260.0,260.385,256.69,257.6,2629844.0
2024-09-24,256.92,257.12,254.01,256.54,1774948.0
2024-09-25,258.12,258.73,256.47,256.99,2430851.0
2024-09-26,255.45,255.87,251.745,252.38,2115191.0
2024-09-27,251.06,252.8818,250.55,251.1,2011861.0
2024-09-30,253.445,253.94,248.93,253.76,2233871.0
2024-10-01,251.41,256.17,251.14,254.27,1569471.0
2024-10-02,253.51,254.86,252.89,254.43,1476100.0
2024-10-03,254.04,254.92,250.22,252.27,1887217.0
2024-10-04,251.73,256.17,251.49,255.36,1951766.0
2024-10-07,254.85,255.86,243.185,245.52,2757451.0
2024-10-08,247.65,249.89,247.2593,249.02,2008498.0
2024-10-09,248.25,252.545,247.9101,250.76,1920702.0
2024-10-10,254.77,255.8792,251.03,251.78,1731458.0
2024-10-11,251.55,254.17,251.47,254.09,1643750.0
2024-10-14,254.64,254.64,250.39,251.88,2413596.0
2024-10-15,254.0,255.41,249.74,251.6,3897815.0
2024-10-16,252.11,255.996,251.31,255.37,2461092.0
2024-10-17,257.01,259.59,250.88,251.34,2866595.0
2024-10-18,252.2,252.94,249.87,251.12,2089962.0
2024-10-21,251.15,252.71,249.425,250.74,2566948.0
2024-10-22,248.39,249.83,245.38,248.25,1633649.0
2024-10-23,247.99,249.35,246.3488,247.25,1240948.0
2024-10-24,248.2,249.96,246.405,246.87,1273619.0
2024-10-25,246.33,246.57,242.38,243.78,1594653.0
2024-10-28,244.84,245.68,243.6001,244.31,1322769.0
2024-10-29,244.46,245.45,241.64,241.68,1472884.0
2024-10-30,242.5,243.415,241.37,243.0,1560056.0
2024-10-31,242.1,245.6,240.1813,242.83,3362666.0
2024-11-01,243.35,245.86,242.55,242.72,3237950.0
2024-11-04,243.48,243.93,240.25,241.48,2209148.0
2024-11-05,240.25,248.13,239.5,248.07,2002739.0
2024-11-06,259.79,259.86,250.67,258.75,3712520.0
2024-11-07,257.81,260.365,253.18,255.27,2432664.0
2024-11-08,259.46,263.39,257.385,261.52,2603589.0
2024-11-11,262.77,263.85,259.4,259.89,2177661.0
2024-11-12,260.98,263.59,258.26,262.34,1617504.0
2024-11-13,263.655,263.655,260.84,261.37,1427865.0
2024-11-14,260.085,261.0,255.5065,257.5,1885978.0
2024-11-15,260.61,260.92,253.01,255.78,3259995.0
2024-11-18,256.145,257.51,254.3,256.52,1658337.0
2024-11-19,255.2,257.13,252.74,254.51,1766552.0
2024-11-20,254.78,257.615,253.26,257.02,1638458.0
2024-11-21,258.745,263.51,257.2,263.44,2280517.0
2024-11-22,263.75,266.18,263.23,266.06,2321352.0
2024-11-25,265.27,266.8935,261.72,265.88,5405495.0
2024-11-26,265.5,268.16,263.63,268.02,2114818.0
2024-11-27,268.965,270.62,266.59,266.86,2862937.0
2024-11-29,267.665,270.17,267.27,268.88,1427293.0
2024-12-02,268.5,270.17,263.78,264.04,3095371.0
2024-12-03,264.65,266.315,262.095,262.61,2844687.0
2024-12-04,262.0,262.93,259.49,260.35,1852981.0
2024-12-05,261.19,264.3999,260.44,261.29,2972026.0
2024-12-06,261.04,262.41,252.8601,254.56,3151393.0
2024-12-09,252.32,253.98,246.0,247.86,3364700.0
2024-12-10,248.7,249.37,245.0,247.27,2396339.0
2024-12-11,247.25,248.12,242.4701,243.73,3615892.0
2024-12-12,246.99,246.99,241.33,242.76,3608952.0
2024-12-13,249.0,254.68,248.04,251.8,3286188.0
2024-12-16,253.1,254.125,249.75,250.25,2496551.0
2024-12-17,247.95,249.01,245.39,247.53,2481833.0
2024-12-18,247.2,248.0,240.02,240.28,2872606.0
2024-12-19,241.595,243.53,239.37,239.71,2722865.0
2024-12-20,237.9682,243.36,236.9,239.97,5587624.0
2024-12-23,241.22,241.52,238.47,241.01,1847347.0
2024-12-24,240.83,243.25,240.35,243.24,680226.0
2024-12-26,243.5,244.04,241.85,243.19,952312.0
2024-12-27,242.2,243.48,240.04,241.02,1410584.0
2024-12-30,241.55,241.55,237.2,239.6,2257452.0
2024-12-31,239.52,240.47,238.65,239.61,1774078.0
